,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 425, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:042500> block group:1",138,40,,,,,,,,,,1813,42.3,68.6,-666666666.0,46.0,-666666666.0,43.5,-666666666.0,42.7
"Block Group 2, Census Tract 212, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021200> block group:2",101,36,,,,,,,,,,1242,35.1,29.7,-666666666.0,30.7,-666666666.0,-666666666.0,42.5,39.9
"Block Group 4, Census Tract 32, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003200> block group:4",62,30,,,,,,,,,,859,37.4,35.5,-666666666.0,32.5,-666666666.0,31.0,-666666666.0,37.6
"Block Group 2, Census Tract 241, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:024100> block group:2",127,42,,,,,,,,,,1277,43.3,-666666666.0,-666666666.0,50.7,-666666666.0,-666666666.0,3.7,43.0
"Block Group 2, Census Tract 201, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:020100> block group:2",145,57,,,,,,,,,,1751,52.6,36.6,-666666666.0,34.9,-666666666.0,42.7,22.8,52.4
"Block Group 1, Census Tract 160, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:016000> block group:1",76,26,,,,,,,,,,1000,45.1,49.7,-666666666.0,45.7,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 442.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:044202> block group:1",127,62,,,,,,,,,,2414,54.2,-666666666.0,-666666666.0,43.2,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 2, Census Tract 522, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:052200> block group:2",29,12,,,,,,,,,,672,33.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 2, Census Tract 531, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:053100> block group:2",96,41,,,,,,,,,,1161,53.2,18.5,-666666666.0,59.4,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 5, Census Tract 542, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054200> block group:5",47,28,,,,,,,,,,741,52.4,33.8,-666666666.0,58.8,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 4, Census Tract 542, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:054200> block group:4",112,30,,,,,,,,,,1116,45.4,44.8,-666666666.0,33.8,-666666666.0,31.7,-666666666.0,79.6
"Block Group 2, Census Tract 551, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055100> block group:2",54,18,,,,,,,,,,986,49.2,-666666666.0,-666666666.0,14.5,-666666666.0,-666666666.0,-666666666.0,49.2
"Block Group 5, Census Tract 551, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:055100> block group:5",60,21,,,,,,,,,,1179,42.9,-666666666.0,-666666666.0,14.9,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 1, Census Tract 612, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:061200> block group:1",159,53,,,,,,,,,,1767,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 3, Census Tract 291, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:029100> block group:3",62,32,,,,,,,,,,617,46.8,-666666666.0,-666666666.0,37.8,-666666666.0,-666666666.0,-666666666.0,49.0
"Block Group 1, Census Tract 291, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:029100> block group:1",150,61,,,,,,,,,,1867,46.0,14.9,-666666666.0,31.6,-666666666.0,38.3,-666666666.0,52.3
"Block Group 3, Census Tract 303, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030300> block group:3",71,35,,,,,,,,,,875,45.8,26.3,-666666666.0,43.5,-666666666.0,29.6,3.8,47.9
"Block Group 5, Census Tract 303, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:030300> block group:5",83,31,,,,,,,,,,935,44.6,30.2,-666666666.0,42.2,-666666666.0,25.9,-666666666.0,45.4
"Block Group 1, Census Tract 10, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:001000> block group:1",93,29,,,,,,,,,,1133,57.7,62.4,-666666666.0,45.8,-666666666.0,-666666666.0,-666666666.0,59.6
"Block Group 3, Census Tract 430.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:043001> block group:3",120,42,,,,,,,,,,1427,42.2,14.6,-666666666.0,45.5,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 2, Census Tract 211, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021100> block group:2",40,15,,,,,,,,,,680,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 211, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021100> block group:1",61,23,,,,,,,,,,1062,38.0,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 4, Census Tract 10, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:001000> block group:4",135,48,,,,,,,,,,2563,45.4,-666666666.0,-666666666.0,17.9,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 21, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:002100> block group:1",218,87,,,,,,,,,,914,58.2,55.1,-666666666.0,49.0,-666666666.0,-666666666.0,10.8,58.9
"Block Group 3, Census Tract 34.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:003402> block group:3",168,51,,,,,,,,,,1855,29.7,57.9,-666666666.0,47.8,-666666666.0,-666666666.0,31.6,29.1
"Block Group 2, Census Tract 92, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:009200> block group:2",152,51,,,,,,,,,,787,45.3,-666666666.0,-666666666.0,42.9,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 1, Census Tract 192.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019204> block group:1",81,47,,,,,,,,,,1049,80.7,34.3,-666666666.0,60.0,-666666666.0,-666666666.0,11.6,83.9
"Block Group 1, Census Tract 251, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:025100> block group:1",44,16,,,,,,,,,,800,54.1,-666666666.0,-666666666.0,48.6,-666666666.0,20.1,-666666666.0,54.1
"Block Group 5, Census Tract 251, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:025100> block group:5",65,21,,,,,,,,,,1278,36.5,-666666666.0,-666666666.0,32.3,-666666666.0,-666666666.0,-666666666.0,36.4
"Block Group 3, Census Tract 452, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045200> block group:3",39,23,,,,,,,,,,396,54.3,-666666666.0,-666666666.0,54.4,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 2, Census Tract 332, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:033200> block group:2",112,39,,,,,,,,,,772,43.1,12.8,-666666666.0,56.6,-666666666.0,-666666666.0,3.5,43.6
"Block Group 1, Census Tract 332, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:033200> block group:1",157,59,,,,,,,,,,1099,38.6,11.6,-666666666.0,23.9,-666666666.0,43.4,25.9,38.8
"Block Group 1, Census Tract 352, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:035200> block group:1",91,30,,,,,,,,,,1074,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.7,5.4,46.6
"Block Group 2, Census Tract 452, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:045200> block group:2",67,23,,,,,,,,,,697,26.0,-666666666.0,-666666666.0,32.9,-666666666.0,-666666666.0,-666666666.0,51.3
"Block Group 7, Census Tract 600, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:060000> block group:7",48,28,,,,,,,,,,837,61.4,-666666666.0,-666666666.0,34.2,-666666666.0,-666666666.0,-666666666.0,63.7
"Block Group 1, Census Tract 154, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015400> block group:1",79,34,,,,,,,,,,1589,37.6,29.5,-666666666.0,65.5,-666666666.0,62.5,27.4,55.5
"Block Group 4, Census Tract 154, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:015400> block group:4",40,18,,,,,,,,,,688,48.8,71.6,-666666666.0,60.2,-666666666.0,17.8,-666666666.0,57.7
"Block Group 2, Census Tract 175, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017500> block group:2",56,14,,,,,,,,,,922,31.4,-666666666.0,-666666666.0,57.4,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 4, Census Tract 175, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:017500> block group:4",54,18,,,,,,,,,,1191,52.3,-666666666.0,-666666666.0,38.7,-666666666.0,30.6,-666666666.0,54.5
"Block Group 2, Census Tract 191.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019102> block group:2",117,62,,,,,,,,,,1339,65.6,-666666666.0,-666666666.0,34.7,-666666666.0,-666666666.0,38.4,64.7
"Block Group 3, Census Tract 214, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021400> block group:3",130,60,,,,,,,,,,1874,37.3,42.6,-666666666.0,0.0,-666666666.0,30.9,15.5,43.3
"Block Group 5, Census Tract 372.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037202> block group:5",68,35,,,,,,,,,,1500,41.1,31.9,-666666666.0,35.7,-666666666.0,32.0,-666666666.0,41.1
"Block Group 1, Census Tract 474, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047400> block group:1",124,60,,,,,,,,,,1447,41.2,54.0,-666666666.0,40.7,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 5, Census Tract 474, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047400> block group:5",116,39,,,,,,,,,,1358,42.9,38.5,-666666666.0,44.6,-666666666.0,-666666666.0,4.7,42.8
"Block Group 6, Census Tract 372.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037202> block group:6",104,53,,,,,,,,,,1842,51.8,23.7,-666666666.0,41.9,-666666666.0,24.7,-666666666.0,57.1
"Block Group 1, Census Tract 430.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:043002> block group:1",107,35,,,,,,,,,,998,46.2,-666666666.0,-666666666.0,35.6,-666666666.0,17.9,-666666666.0,46.2
"Block Group 4, Census Tract 430.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:043002> block group:4",105,35,,,,,,,,,,1085,42.5,-666666666.0,-666666666.0,13.5,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 6, Census Tract 61, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006100> block group:6",61,23,,,,,,,,,,785,44.0,27.0,-666666666.0,40.0,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 3, Census Tract 212, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021200> block group:3",88,32,,,,,,,,,,1048,40.5,14.5,-666666666.0,47.6,-666666666.0,31.7,-666666666.0,41.7
"Block Group 5, Census Tract 212, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021200> block group:5",51,21,,,,,,,,,,595,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 1, Census Tract 393, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:039300> block group:1",214,75,,,,,,,,,,1435,45.1,-666666666.0,-666666666.0,48.0,-666666666.0,-666666666.0,12.9,45.2
"Block Group 2, Census Tract 236.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023601> block group:2",36,16,,,,,,,,,,560,34.3,39.9,-666666666.0,-666666666.0,-666666666.0,69.1,-666666666.0,31.9
"Block Group 2, Census Tract 592, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:059200> block group:2",44,18,,,,,,,,,,686,49.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 5, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:5",45,18,,,,,,,,,,1097,38.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.7,-666666666.0,42.5
"Block Group 4, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:4",77,27,,,,,,,,,,1273,44.2,-666666666.0,-666666666.0,42.5,-666666666.0,-666666666.0,25.6,44.6
"Block Group 3, Census Tract 140, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:014000> block group:3",44,13,,,,,,,,,,757,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.1,43.5
"Block Group 4, Census Tract 181, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:018100> block group:4",43,19,,,,,,,,,,1353,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.9,-666666666.0,45.9
"Block Group 3, Census Tract 331, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:033100> block group:3",101,38,,,,,,,,,,1017,38.9,13.2,-666666666.0,36.7,-666666666.0,-666666666.0,-666666666.0,41.2
"Block Group 1, Census Tract 362, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:036200> block group:1",242,86,,,,,,,,,,1886,46.4,-666666666.0,-666666666.0,43.2,-666666666.0,15.8,10.6,49.4
"Block Group 1, Census Tract 372.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:037201> block group:1",186,55,,,,,,,,,,1906,40.0,17.4,-666666666.0,48.5,-666666666.0,-666666666.0,-666666666.0,38.4
"Block Group 1, Census Tract 62.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006202> block group:1",42,18,,,,,,,,,,767,31.1,-666666666.0,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,31.4
"Block Group 4, Census Tract 62.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:006202> block group:4",92,47,,,,,,,,,,1990,62.7,-666666666.0,-666666666.0,47.7,-666666666.0,-666666666.0,12.6,62.7
"Block Group 2, Census Tract 236.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023602> block group:2",79,30,,,,,,,,,,1230,26.8,39.9,-666666666.0,36.8,-666666666.0,40.5,-666666666.0,42.3
"Block Group 1, Census Tract 235.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023502> block group:1",14,11,,,,,,,,,,294,77.2,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 4, Census Tract 235.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023502> block group:4",72,50,,,,,,,,,,1284,56.9,37.7,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,56.7
"Block Group 2, Census Tract 232, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023200> block group:2",45,17,,,,,,,,,,1391,25.3,56.5,-666666666.0,-666666666.0,-666666666.0,18.6,-666666666.0,24.6
"Block Group 6, Census Tract 232, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023200> block group:6",63,26,,,,,,,,,,1527,39.7,34.6,-666666666.0,40.2,-666666666.0,11.9,-666666666.0,39.6
"Block Group 2, Census Tract 340, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:034000> block group:2",77,29,,,,,,,,,,1159,45.6,-666666666.0,-666666666.0,48.6,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 340, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:034000> block group:1",89,32,,,,,,,,,,1708,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.5,38.0
"Block Group 1, Census Tract 473, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:047300> block group:1",168,51,,,,,,,,,,1077,34.9,-666666666.0,-666666666.0,40.8,-666666666.0,5.9,10.9,34.8
"Block Group 3, Census Tract 571.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:057101> block group:3",95,48,,,,,,,,,,1089,50.0,37.3,-666666666.0,30.4,-666666666.0,37.9,-666666666.0,51.9
"Block Group 5, Census Tract 411, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041100> block group:5",67,28,,,,,,,,,,1230,43.4,-666666666.0,-666666666.0,42.1,-666666666.0,-666666666.0,9.0,43.4
"Block Group 3, Census Tract 411, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:041100> block group:3",48,26,,,,,,,,,,826,63.6,-666666666.0,-666666666.0,47.0,-666666666.0,32.2,-666666666.0,63.9
"Block Group 1, Census Tract 215, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021500> block group:1",55,22,,,,,,,,,,789,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 4, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:4",80,27,,,,,,,,,,1636,46.2,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0,5.7,48.1
"Block Group 1, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:1",59,20,,,,,,,,,,895,50.1,-666666666.0,-666666666.0,45.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 7, Census Tract 222, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:022200> block group:7",79,26,,,,,,,,,,1166,40.9,-666666666.0,-666666666.0,35.5,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 1, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:1",32,18,,,,,,,,,,697,55.2,52.4,-666666666.0,58.2,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 6, Census Tract 234.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:023402> block group:6",36,14,,,,,,,,,,1007,52.9,24.2,-666666666.0,36.3,-666666666.0,50.9,-666666666.0,58.3
"Block Group 4, Census Tract 50, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:005000> block group:4",63,28,,,,,,,,,,1259,34.6,-666666666.0,-666666666.0,39.9,-666666666.0,28.4,-666666666.0,38.5
"Block Group 1, Census Tract 202, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:020200> block group:1",128,45,,,,,,,,,,2745,43.8,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 2, Census Tract 202, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:020200> block group:2",132,42,,,,,,,,,,2152,47.4,-666666666.0,-666666666.0,65.2,-666666666.0,-666666666.0,9.3,47.9
"Block Group 4, Census Tract 112, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:011200> block group:4",129,43,,,,,,,,,,1453,41.6,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.6,45.4
"Block Group 4, Census Tract 213, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021300> block group:4",114,46,,,,,,,,,,1546,41.7,-666666666.0,-666666666.0,40.7,-666666666.0,32.7,-666666666.0,41.8
"Block Group 2, Census Tract 216, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021600> block group:2",83,27,,,,,,,,,,1024,31.6,18.5,-666666666.0,-666666666.0,-666666666.0,34.4,15.0,23.8
"Block Group 4, Census Tract 216, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:021600> block group:4",128,45,,,,,,,,,,1564,38.1,49.8,-666666666.0,31.6,-666666666.0,22.3,-666666666.0,43.9
"Block Group 1, Census Tract 242, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:024200> block group:1",90,30,,,,,,,,,,945,44.6,20.3,-666666666.0,50.6,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 1, Census Tract 252, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:025200> block group:1",57,20,,,,,,,,,,1296,45.5,-666666666.0,-666666666.0,28.1,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 6, Census Tract 252, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:025200> block group:6",72,30,,,,,,,,,,1339,44.7,-666666666.0,-666666666.0,28.7,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 5, Census Tract 252, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:025200> block group:5",27,12,,,,,,,,,,434,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.0
"Block Group 1, Census Tract 192.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019203> block group:1",59,27,,,,,,,,,,970,56.7,-666666666.0,-666666666.0,41.5,-666666666.0,-666666666.0,8.4,57.0
"Block Group 2, Census Tract 191.04, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019104> block group:2",104,41,,,,,,,,,,1328,40.2,13.7,-666666666.0,37.7,-666666666.0,-666666666.0,32.4,42.7
"Block Group 3, Census Tract 191.03, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:019103> block group:3",66,22,,,,,,,,,,1276,47.2,-666666666.0,-666666666.0,36.1,-666666666.0,36.2,10.1,47.2
"Block Group 3, Census Tract 130.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013002> block group:3",73,29,,,,,,,,,,1704,31.0,5.8,-666666666.0,31.3,-666666666.0,-666666666.0,25.5,41.6
"Block Group 2, Census Tract 130.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:013002> block group:2",48,22,,,,,,,,,,832,39.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 2, Census Tract 120.02, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012002> block group:2",89,39,,,,,,,,,,963,38.2,46.1,-666666666.0,58.4,-666666666.0,-666666666.0,6.4,42.7
"Block Group 2, Census Tract 120.01, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:012001> block group:2",47,19,,,,,,,,,,1041,31.0,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 3, Census Tract 333, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:033300> block group:3",85,35,,,,,,,,,,728,53.7,44.2,-666666666.0,32.7,-666666666.0,52.5,-666666666.0,54.7
"Block Group 1, Census Tract 361, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:036100> block group:1",170,70,,,,,,,,,,1236,42.0,31.8,-666666666.0,45.4,-666666666.0,35.1,59.4,53.8
"Block Group 5, Census Tract 351, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:035100> block group:5",98,36,,,,,,,,,,2004,42.2,-666666666.0,-666666666.0,49.8,-666666666.0,-666666666.0,-666666666.0,43.0
"Block Group 3, Census Tract 382, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038200> block group:3",145,59,,,,,,,,,,1609,44.2,42.0,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 1, Census Tract 382, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:038200> block group:1",74,32,,,,,,,,,,870,44.4,-666666666.0,-666666666.0,23.8,-666666666.0,-666666666.0,-666666666.0,46.8
"Block Group 6, Census Tract 80, Bergen County, New Jersey: Summary level: 150, state:34> county:003> tract:008000> block group:6",86,26,,,,,,,,,,1861,35.3,-666666666.0,-666666666.0,43.8,-666666666.0,-666666666.0,-666666666.0,34.9
