,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 4220, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:422000> block group:3",55.0,24.0,,,,,,,,,,921,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 1, Census Tract 1401, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140100> block group:1",126.0,44.0,,,,,,,,,,1094,35.9,26.0,-666666666.0,20.5,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 2, Census Tract 1401, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140100> block group:2",323.0,53.0,,,,,,,,,,2238,21.1,19.6,-666666666.0,19.7,-666666666.0,20.4,10.7,21.6
"Block Group 1, Census Tract 3103, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:310300> block group:1",145.0,63.0,,,,,,,,,,973,45.6,68.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.1,45.8
"Block Group 1, Census Tract 4297, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:429700> block group:1",175.0,71.0,,,,,,,,,,1752,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.9,45.1
"Block Group 1, Census Tract 4550, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:455000> block group:1",442.0,199.0,,,,,,,,,,1432,49.0,47.8,-666666666.0,-666666666.0,-666666666.0,13.7,28.6,49.0
"Block Group 2, Census Tract 5263.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:526302> block group:2",59.0,24.0,,,,,,,,,,1306,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4
"Block Group 3, Census Tract 5263.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:526302> block group:3",68.0,28.0,,,,,,,,,,1145,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.0,35.5
"Block Group 5, Census Tract 4035, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:403500> block group:5",46.0,24.0,,,,,,,,,,849,43.7,42.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 3, Census Tract 4035, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:403500> block group:3",64.0,30.0,,,,,,,,,,908,45.7,76.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 2, Census Tract 4035, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:403500> block group:2",36.0,14.0,,,,,,,,,,644,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.0,46.1
"Block Group 4, Census Tract 4070.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:407001> block group:4",87.0,44.0,,,,,,,,,,1635,58.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.0
"Block Group 2, Census Tract 4070.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:407001> block group:2",69.0,30.0,,,,,,,,,,1343,36.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 3, Census Tract 4070.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:407001> block group:3",86.0,33.0,,,,,,,,,,1443,41.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 2, Census Tract 4090, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:409000> block group:2",109.0,38.0,,,,,,,,,,2019,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 1, Census Tract 4090, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:409000> block group:1",217.0,67.0,,,,,,,,,,4399,43.5,-666666666.0,-666666666.0,14.0,-666666666.0,-666666666.0,19.4,43.5
"Block Group 4, Census Tract 4090, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:409000> block group:4",98.0,44.0,,,,,,,,,,2202,38.4,61.8,-666666666.0,48.1,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 1, Census Tract 709, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:070900> block group:1",136.0,60.0,,,,,,,,,,1945,28.9,47.8,-666666666.0,27.8,-666666666.0,-666666666.0,23.4,29.0
"Block Group 1, Census Tract 1011, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101100> block group:1",132.0,61.0,,,,,,,,,,1684,34.6,16.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.7,35.0
"Block Group 2, Census Tract 1011, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101100> block group:2",43.0,26.0,,,,,,,,,,526,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 2, Census Tract 4132.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413202> block group:2",183.0,78.0,,,,,,,,,,1656,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 3, Census Tract 4142, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414200> block group:3",95.0,40.0,,,,,,,,,,1337,41.5,-666666666.0,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,41.5
"Block Group 1, Census Tract 4142, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414200> block group:1",210.0,76.0,,,,,,,,,,3272,51.1,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.2
"Block Group 3, Census Tract 4270, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:427000> block group:3",140.0,70.0,,,,,,,,,,1487,43.0,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.4,43.0
"Block Group 1, Census Tract 4270, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:427000> block group:1",116.0,68.0,,,,,,,,,,1326,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 4, Census Tract 4211, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:421100> block group:4",70.0,27.0,,,,,,,,,,626,48.6,76.1,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 2, Census Tract 4120.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:412001> block group:2",94.0,38.0,,,,,,,,,,1678,45.5,-666666666.0,-666666666.0,41.6,-666666666.0,41.5,10.5,45.5
"Block Group 1, Census Tract 4734.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473402> block group:1",119.0,55.0,,,,,,,,,,1145,42.3,-666666666.0,-666666666.0,38.1,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 2, Census Tract 4734.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473402> block group:2",92.0,35.0,,,,,,,,,,880,36.9,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,7.4,36.1
"Block Group 3, Census Tract 4734.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473402> block group:3",197.0,79.0,,,,,,,,,,1683,47.4,66.1,-666666666.0,33.3,-666666666.0,-666666666.0,10.2,47.4
"Block Group 3, Census Tract 4736.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473602> block group:3",50.0,21.0,,,,,,,,,,665,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 4736.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473602> block group:2",147.0,56.0,,,,,,,,,,2215,43.7,47.0,-666666666.0,68.1,-666666666.0,-666666666.0,-666666666.0,43.8
"Block Group 4, Census Tract 4736.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473602> block group:4",72.0,45.0,,,,,,,,,,982,69.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.1
"Block Group 1, Census Tract 4736.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473602> block group:1",50.0,21.0,,,,,,,,,,827,50.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.6,50.0
"Block Group 1, Census Tract 4754.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475402> block group:1",141.0,58.0,,,,,,,,,,1240,47.0,-666666666.0,-666666666.0,-666666666.0,18.5,-666666666.0,-666666666.0,47.3
"Block Group 2, Census Tract 4801.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480101> block group:2",75.0,29.0,,,,,,,,,,1215,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.4
"Block Group 3, Census Tract 4801.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480101> block group:3",48.0,21.0,,,,,,,,,,1097,41.7,17.0,-666666666.0,8.6,-666666666.0,-666666666.0,-666666666.0,41.7
"Block Group 3, Census Tract 4810, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:481000> block group:3",90.0,42.0,,,,,,,,,,1061,42.7,22.2,-666666666.0,28.8,-666666666.0,-666666666.0,61.1,42.7
"Block Group 2, Census Tract 4751.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475101> block group:2",64.0,23.0,,,,,,,,,,763,41.3,16.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 4, Census Tract 4751.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475101> block group:4",155.0,72.0,,,,,,,,,,1937,54.4,65.6,-666666666.0,29.6,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 1, Census Tract 4751.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475101> block group:1",50.0,20.0,,,,,,,,,,739,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 3, Census Tract 4751.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475101> block group:3",83.0,39.0,,,,,,,,,,1105,52.5,9.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 1, Census Tract 4870, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:487000> block group:1",135.0,68.0,,,,,,,,,,846,52.1,-666666666.0,58.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 2, Census Tract 4870, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:487000> block group:2",162.0,96.0,,,,,,,,,,1018,45.8,19.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 4752, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475200> block group:1",109.0,39.0,,,,,,,,,,996,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.4,38.4
"Block Group 4, Census Tract 4753.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475301> block group:4",73.0,27.0,,,,,,,,,,988,39.8,13.0,-666666666.0,8.5,-666666666.0,-666666666.0,-666666666.0,39.8
"Block Group 4, Census Tract 4886, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488600> block group:4",146.0,59.0,,,,,,,,,,2172,50.7,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.7,50.8
"Block Group 4, Census Tract 4810, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:481000> block group:4",77.0,29.0,,,,,,,,,,652,29.6,16.2,-666666666.0,40.5,-666666666.0,-666666666.0,47.7,29.6
"Block Group 2, Census Tract 4810, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:481000> block group:2",62.0,31.0,,,,,,,,,,662,39.2,28.3,-666666666.0,-666666666.0,-666666666.0,5.5,-666666666.0,39.2
"Block Group 1, Census Tract 4883, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488300> block group:1",346.0,158.0,,,,,,,,,,2233,48.6,-666666666.0,-666666666.0,25.5,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 4886, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:488600> block group:1",46.0,21.0,,,,,,,,,,646,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 3, Census Tract 1403, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140300> block group:3",93.0,38.0,,,,,,,,,,982,30.8,-666666666.0,-666666666.0,78.1,-666666666.0,-666666666.0,-666666666.0,31.0
"Block Group 1, Census Tract 1403, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140300> block group:1",82.0,35.0,,,,,,,,,,706,34.3,56.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 2, Census Tract 1403, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140300> block group:2",129.0,57.0,,,,,,,,,,1100,42.7,36.4,-666666666.0,31.5,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 3, Census Tract 1516, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151600> block group:3",69.0,26.0,,,,,,,,,,772,36.8,-666666666.0,-666666666.0,4.8,-666666666.0,-666666666.0,4.9,38.1
"Block Group 1, Census Tract 2023, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:202300> block group:1",35.0,20.0,,,,,,,,,,784,28.8,57.7,-666666666.0,29.4,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 2, Census Tract 2023, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:202300> block group:2",63.0,33.0,,,,,,,,,,904,56.0,33.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.0
"Block Group 1, Census Tract 2708, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:270800> block group:1",90.0,32.0,,,,,,,,,,851,45.4,14.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 3, Census Tract 2708, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:270800> block group:3",74.0,37.0,,,,,,,,,,815,51.5,51.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 1, Census Tract 4100, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:410000> block group:1",336.0,140.0,,,,,,,,,,1202,48.1,-666666666.0,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 2, Census Tract 5645, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564500> block group:2",106.0,44.0,,,,,,,,,,1099,44.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 7, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:7",,,,,,,,,,,,50,53.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 1, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:1",44.0,28.0,,,,,,,,,,726,54.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 2, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:2",60.0,31.0,,,,,,,,,,1143,47.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 4, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:4",64.0,40.0,,,,,,,,,,1079,52.3,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 6, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:6",204.0,109.0,,,,,,,,,,779,33.5,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.4,32.8
"Block Group 1, Census Tract 5639, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563900> block group:1",243.0,122.0,,,,,,,,,,897,47.5,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.2,47.4
"Block Group 4, Census Tract 5639, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563900> block group:4",101.0,49.0,,,,,,,,,,931,49.3,50.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 3, Census Tract 5639, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563900> block group:3",68.0,43.0,,,,,,,,,,844,48.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.7,50.2
"Block Group 2, Census Tract 5631, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563100> block group:2",221.0,97.0,,,,,,,,,,2348,48.8,27.0,-666666666.0,22.8,-666666666.0,-666666666.0,11.3,49.4
"Block Group 3, Census Tract 5631, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563100> block group:3",38.0,24.0,,,,,,,,,,314,53.1,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,2.7,53.1
"Block Group 5, Census Tract 5624, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562400> block group:5",17.0,15.0,,,,,,,,,,215,63.9,45.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.9
"Block Group 2, Census Tract 1517, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151700> block group:2",22.0,15.0,,,,,,,,,,339,58.5,68.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 1, Census Tract 1204, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:120400> block group:1",70.0,33.0,,,,,,,,,,420,-666666666.0,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1517, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151700> block group:3",51.0,25.0,,,,,,,,,,871,34.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 1, Census Tract 1517, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:151700> block group:1",57.0,25.0,,,,,,,,,,992,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.2,-666666666.0,32.7
"Block Group 3, Census Tract 2902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290200> block group:3",51.0,24.0,,,,,,,,,,553,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.6
"Block Group 4, Census Tract 2902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290200> block group:4",73.0,30.0,,,,,,,,,,840,35.7,14.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.7
"Block Group 2, Census Tract 2902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290200> block group:2",75.0,43.0,,,,,,,,,,724,45.0,-666666666.0,-666666666.0,36.4,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 1, Census Tract 2902, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:290200> block group:1",83.0,36.0,,,,,,,,,,826,42.1,-666666666.0,-666666666.0,40.5,-666666666.0,-666666666.0,10.4,42.1
"Block Group 1, Census Tract 804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080400> block group:1",97.0,54.0,,,,,,,,,,709,33.5,27.5,-666666666.0,29.4,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 3, Census Tract 2614, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:261400> block group:3",54.0,32.0,,,,,,,,,,707,53.5,10.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.5
"Block Group 1, Census Tract 2614, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:261400> block group:1",34.0,16.0,,,,,,,,,,317,65.5,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.5
"Block Group 2, Census Tract 2614, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:261400> block group:2",35.0,25.0,,,,,,,,,,412,59.2,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 3, Census Tract 1306, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130600> block group:3",126.0,61.0,,,,,,,,,,1758,-666666666.0,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.1,-666666666.0
"Block Group 2, Census Tract 1306, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130600> block group:2",50.0,30.0,,,,,,,,,,582,38.8,54.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4,38.8
"Block Group 2, Census Tract 1919, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191900> block group:2",77.0,35.0,,,,,,,,,,708,36.4,35.1,-666666666.0,29.5,-666666666.0,-666666666.0,10.5,36.4
"Block Group 3, Census Tract 1919, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191900> block group:3",44.0,26.0,,,,,,,,,,473,59.7,23.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 2, Census Tract 4323, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:432300> block group:2",106.0,74.0,,,,,,,,,,1022,56.7,55.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.5
"Block Group 1, Census Tract 4511.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:451101> block group:1",198.0,87.0,,,,,,,,,,1695,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 409, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:040900> block group:3",75.0,32.0,,,,,,,,,,994,22.6,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.8,22.6
"Block Group 1, Census Tract 409, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:040900> block group:1",106.0,46.0,,,,,,,,,,827,22.1,43.0,-666666666.0,24.9,-666666666.0,-666666666.0,20.3,22.2
"Block Group 1, Census Tract 1608, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:160800> block group:1",39.0,21.0,,,,,,,,,,488,46.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6
"Block Group 4, Census Tract 1608, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:160800> block group:4",76.0,33.0,,,,,,,,,,746,27.5,23.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,27.8
"Block Group 2, Census Tract 1608, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:160800> block group:2",66.0,30.0,,,,,,,,,,904,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.1,25.0
"Block Group 1, Census Tract 1304, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130400> block group:1",45.0,25.0,,,,,,,,,,291,-666666666.0,24.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 4710, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:471000> block group:1",335.0,173.0,,,,,,,,,,1324,44.7,57.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 9822, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:982200> block group:1",596.0,9.0,,,,,,,,,,4516,19.3,19.3,-666666666.0,19.2,-666666666.0,-666666666.0,19.6,19.3
"Block Group 1, Census Tract 9807, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:980700> block group:1",,,,,,,,,,,,12,25.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.5
"Block Group 1, Census Tract 5627, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562700> block group:1",51.0,33.0,,,,,,,,,,343,50.5,7.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.9,51.2
