,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 109.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010903> block group:1",149.0,50.0,,,,,,,,,,2185,33.4,31.9,-666666666.0,-666666666.0,-666666666.0,24.2,-666666666.0,58.5
"Block Group 2, Census Tract 78.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007819> block group:2",29.0,20.0,,,,,,,,,,519,32.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.3
"Block Group 3, Census Tract 190.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019020> block group:3",71.0,36.0,,,,,,,,,,1834,31.9,32.3,-666666666.0,32.9,-666666666.0,37.3,23.6,33.7
"Block Group 4, Census Tract 190.31, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019031> block group:4",60.0,20.0,,,,,,,,,,1418,37.5,55.0,-666666666.0,19.0,-666666666.0,-666666666.0,33.2,45.1
"Block Group 2, Census Tract 96.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009605> block group:2",113.0,55.0,,,,,,,,,,1655,36.1,43.1,60.4,38.4,-666666666.0,27.0,18.7,66.0
"Block Group 2, Census Tract 78.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007812> block group:2",118.0,50.0,,,,,,,,,,1125,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8
"Block Group 4, Census Tract 82, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008200> block group:4",64.0,33.0,,,,,,,,,,1111,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.6
"Block Group 3, Census Tract 64.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006402> block group:3",64.0,18.0,,,,,,,,,,886,30.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.9,-666666666.0,38.9
"Block Group 2, Census Tract 136.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013620> block group:2",29.0,20.0,,,,,,,,,,831,42.2,33.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 2, Census Tract 136.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013624> block group:2",56.0,44.0,,,,,,,,,,781,34.7,27.9,-666666666.0,29.5,-666666666.0,33.2,-666666666.0,34.5
"Block Group 2, Census Tract 78.21, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007821> block group:2",45.0,35.0,,,,,,,,,,747,33.0,50.2,-666666666.0,-666666666.0,-666666666.0,30.8,-666666666.0,46.3
"Block Group 1, Census Tract 79.12, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007912> block group:1",82.0,53.0,,,,,,,,,,1122,31.1,32.8,-666666666.0,34.2,-666666666.0,-666666666.0,-666666666.0,31.2
"Block Group 2, Census Tract 78.22, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007822> block group:2",32.0,27.0,,,,,,,,,,165,87.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,87.1
"Block Group 1, Census Tract 78.23, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007823> block group:1",53.0,30.0,,,,,,,,,,668,28.1,23.1,-666666666.0,-666666666.0,-666666666.0,13.0,-666666666.0,62.4
"Block Group 2, Census Tract 86.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008603> block group:2",20.0,6.0,,,,,,,,,,192,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 86.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008604> block group:1",134.0,49.0,,,,,,,,,,1657,24.6,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.6,48.6
"Block Group 3, Census Tract 88.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:008801> block group:3",113.0,48.0,,,,,,,,,,983,28.4,55.7,-666666666.0,-666666666.0,-666666666.0,24.0,9.5,56.3
"Block Group 2, Census Tract 92.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009202> block group:2",90.0,29.0,,,,,,,,,,1787,32.8,16.6,-666666666.0,-666666666.0,-666666666.0,13.9,-666666666.0,68.5
"Block Group 4, Census Tract 96.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009604> block group:4",29.0,11.0,,,,,,,,,,866,20.7,20.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.2
"Block Group 2, Census Tract 96.07, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009607> block group:2",99.0,43.0,,,,,,,,,,1248,47.8,50.0,-666666666.0,-666666666.0,-666666666.0,70.2,-666666666.0,58.5
"Block Group 2, Census Tract 96.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009608> block group:2",103.0,54.0,,,,,,,,,,1113,50.2,26.5,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,53.2
"Block Group 1, Census Tract 96.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009608> block group:1",78.0,33.0,,,,,,,,,,795,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.0,48.4
"Block Group 5, Census Tract 192.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019202> block group:5",74.0,21.0,,,,,,,,,,1406,27.0,19.7,-666666666.0,37.1,-666666666.0,35.4,59.7,51.1
"Block Group 2, Census Tract 192.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019202> block group:2",63.0,32.0,,,,,,,,,,1304,25.3,-666666666.0,-666666666.0,24.9,-666666666.0,34.4,-666666666.0,29.3
"Block Group 2, Census Tract 196, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019600> block group:2",133.0,64.0,,,,,,,,,,901,50.3,-666666666.0,-666666666.0,67.3,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 198, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019800> block group:2",76.0,29.0,,,,,,,,,,873,46.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 2, Census Tract 11.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001102> block group:2",52.0,25.0,,,,,,,,,,623,32.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 3, Census Tract 15.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001503> block group:3",43.0,37.0,,,,,,,,,,694,28.6,37.7,-666666666.0,25.7,-666666666.0,-666666666.0,-666666666.0,28.9
"Block Group 1, Census Tract 96.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009603> block group:1",67.0,26.0,,,,,,,,,,833,50.7,49.2,-666666666.0,-666666666.0,-666666666.0,6.8,-666666666.0,50.7
"Block Group 2, Census Tract 97.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009702> block group:2",197.0,89.0,,,,,,,,,,2287,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.4,37.8
"Block Group 3, Census Tract 98.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009803> block group:3",71.0,33.0,,,,,,,,,,654,36.6,32.2,-666666666.0,-666666666.0,-666666666.0,10.7,43.0,17.1
"Block Group 3, Census Tract 144.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014406> block group:3",126.0,62.0,,,,,,,,,,1561,47.3,25.2,-666666666.0,70.1,-666666666.0,33.8,-666666666.0,56.1
"Block Group 1, Census Tract 146.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014601> block group:1",89.0,50.0,,,,,,,,,,547,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 3, Census Tract 146.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014602> block group:3",187.0,54.0,,,,,,,,,,2321,22.0,30.9,-666666666.0,52.3,-666666666.0,23.1,32.4,37.8
"Block Group 1, Census Tract 147.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014703> block group:1",161.0,58.0,,,,,,,,,,1479,32.0,59.3,-666666666.0,49.8,-666666666.0,28.1,35.4,45.7
"Block Group 3, Census Tract 193.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019302> block group:3",113.0,21.0,,,,,,,,,,724,20.5,25.1,-666666666.0,20.6,-666666666.0,-666666666.0,18.7,20.5
"Block Group 1, Census Tract 193.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019302> block group:1",124.0,37.0,,,,,,,,,,1056,38.8,-666666666.0,-666666666.0,14.5,-666666666.0,-666666666.0,-666666666.0,40.2
"Block Group 2, Census Tract 3, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000300> block group:2",64.0,45.0,,,,,,,,,,1403,30.0,62.1,-666666666.0,35.6,-666666666.0,-666666666.0,-666666666.0,31.3
"Block Group 4, Census Tract 6.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000603> block group:4",72.0,51.0,,,,,,,,,,1272,38.0,4.9,-666666666.0,29.5,-666666666.0,-666666666.0,33.0,35.6
"Block Group 1, Census Tract 140.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014002> block group:1",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 141.23, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014123> block group:3",149.0,52.0,,,,,,,,,,1489,48.2,-666666666.0,-666666666.0,33.0,-666666666.0,13.5,23.8,48.4
"Block Group 3, Census Tract 153.06, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:015306> block group:3",107.0,42.0,,,,,,,,,,1356,33.5,-666666666.0,-666666666.0,39.2,-666666666.0,31.2,5.9,49.3
"Block Group 2, Census Tract 136.23, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013623> block group:2",76.0,59.0,,,,,,,,,,1799,38.4,32.7,-666666666.0,44.5,-666666666.0,31.0,-666666666.0,38.3
"Block Group 2, Census Tract 96.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:009603> block group:2",180.0,87.0,,,,,,,,,,2066,47.4,5.7,-666666666.0,37.7,-666666666.0,33.5,-666666666.0,47.9
"Block Group 1, Census Tract 122.08, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012208> block group:1",212.0,86.0,,,,,,,,,,2095,29.7,57.8,-666666666.0,-666666666.0,-666666666.0,24.1,-666666666.0,64.5
"Block Group 2, Census Tract 122.11, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012211> block group:2",89.0,49.0,,,,,,,,,,1367,34.5,30.2,-666666666.0,-666666666.0,-666666666.0,20.2,-666666666.0,83.0
"Block Group 5, Census Tract 124, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012400> block group:5",35.0,19.0,,,,,,,,,,636,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 3, Census Tract 124, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012400> block group:3",31.0,16.0,,,,,,,,,,776,43.3,40.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 129, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012900> block group:3",50.0,25.0,,,,,,,,,,959,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 4, Census Tract 129, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012900> block group:4",41.0,26.0,,,,,,,,,,776,45.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 3, Census Tract 136.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013609> block group:3",83.0,29.0,,,,,,,,,,1351,42.3,48.7,-666666666.0,60.3,-666666666.0,24.1,-666666666.0,42.3
"Block Group 1, Census Tract 144.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014405> block group:1",91.0,33.0,,,,,,,,,,949,44.8,-666666666.0,-666666666.0,20.0,-666666666.0,21.2,-666666666.0,49.8
"Block Group 3, Census Tract 12.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001202> block group:3",34.0,17.0,,,,,,,,,,368,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.4,-666666666.0,31.3
"Block Group 1, Census Tract 190.35, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:019035> block group:1",,,,,,,,,,,,131,25.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 137.19, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013719> block group:1",157.0,63.0,,,,,,,,,,2274,28.3,20.4,-666666666.0,48.9,-666666666.0,-666666666.0,15.2,40.0
"Block Group 3, Census Tract 5, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000500> block group:3",77.0,55.0,,,,,,,,,,1646,32.6,39.0,7.9,47.3,-666666666.0,44.4,38.2,34.3
"Block Group 2, Census Tract 9, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:000900> block group:2",80.0,56.0,,,,,,,,,,1259,29.3,29.7,-666666666.0,28.1,-666666666.0,-666666666.0,-666666666.0,29.6
"Block Group 3, Census Tract 13.02, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001302> block group:3",91.0,56.0,,,,,,,,,,804,35.4,38.0,-666666666.0,35.9,-666666666.0,-666666666.0,18.5,36.0
"Block Group 2, Census Tract 14, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:001400> block group:2",51.0,28.0,,,,,,,,,,1100,28.9,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 1, Census Tract 131.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013104> block group:1",49.0,17.0,,,,,,,,,,290,43.6,-666666666.0,-666666666.0,37.7,-666666666.0,-666666666.0,-666666666.0,43.6
"Block Group 3, Census Tract 131.05, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013105> block group:3",77.0,52.0,,,,,,,,,,1307,48.8,47.3,-666666666.0,23.7,-666666666.0,-666666666.0,47.2,45.2
"Block Group 1, Census Tract 141.33, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014133> block group:1",94.0,46.0,,,,,,,,,,1987,31.8,31.8,-666666666.0,28.2,-666666666.0,-666666666.0,-666666666.0,31.5
"Block Group 1, Census Tract 141.34, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:014134> block group:1",93.0,30.0,,,,,,,,,,1022,38.8,-666666666.0,-666666666.0,39.9,-666666666.0,-666666666.0,-666666666.0,42.5
"Block Group 5, Census Tract 62, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006200> block group:5",64.0,21.0,,,,,,,,,,1330,11.8,62.4,-666666666.0,-666666666.0,-666666666.0,23.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 130.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013009> block group:2",198.0,81.0,,,,,,,,,,1956,43.2,33.5,-666666666.0,-666666666.0,-666666666.0,15.7,-666666666.0,46.0
"Block Group 1, Census Tract 162.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016201> block group:1",200.0,69.0,,,,,,,,,,2457,37.5,13.4,-666666666.0,-666666666.0,-666666666.0,37.7,12.6,49.9
"Block Group 1, Census Tract 166.24, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016624> block group:1",122.0,49.0,,,,,,,,,,1694,50.0,29.7,-666666666.0,39.7,-666666666.0,-666666666.0,-666666666.0,61.4
"Block Group 3, Census Tract 136.21, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:013621> block group:3",43.0,25.0,,,,,,,,,,1093,41.6,39.2,-666666666.0,43.5,-666666666.0,20.7,-666666666.0,44.2
"Block Group 3, Census Tract 78.20, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007820> block group:3",116.0,48.0,,,,,,,,,,2719,26.0,30.4,15.9,28.5,-666666666.0,20.4,-666666666.0,25.3
"Block Group 3, Census Tract 65.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:006501> block group:3",86.0,26.0,,,,,,,,,,1435,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.3,-666666666.0,48.4
"Block Group 1, Census Tract 79.09, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:007909> block group:1",78.0,61.0,,,,,,,,,,965,31.6,26.5,-666666666.0,31.7,-666666666.0,33.6,17.5,30.8
"Block Group 4, Census Tract 167.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016703> block group:4",299.0,99.0,,,,,,,,,,6442,41.9,33.2,-666666666.0,-666666666.0,-666666666.0,30.7,21.1,45.2
"Block Group 3, Census Tract 167.03, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016703> block group:3",50.0,16.0,,,,,,,,,,1104,17.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.4,55.4,55.0
"Block Group 4, Census Tract 174, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017400> block group:4",196.0,66.0,,,,,,,,,,2761,43.6,23.8,-666666666.0,-666666666.0,-666666666.0,46.0,-666666666.0,48.4
"Block Group 1, Census Tract 178.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:017804> block group:1",49.0,23.0,,,,,,,,,,996,28.9,33.9,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,29.3
"Block Group 2, Census Tract 166.16, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:016616> block group:2",256.0,82.0,,,,,,,,,,3619,32.1,29.3,-666666666.0,-666666666.0,-666666666.0,20.5,12.8,47.8
"Block Group 4, Census Tract 183, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018300> block group:4",67.0,27.0,,,,,,,,,,1667,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.6,5.1,58.2
"Block Group 1, Census Tract 187, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:018700> block group:1",72.0,22.0,,,,,,,,,,1114,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.8,-666666666.0,55.8
"Block Group 2, Census Tract 48, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:004800> block group:2",71.0,26.0,,,,,,,,,,616,25.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.6,-666666666.0,64.1
"Block Group 3, Census Tract 126.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012601> block group:3",134.0,58.0,,,,,,,,,,2584,25.8,30.1,-666666666.0,44.1,-666666666.0,20.9,-666666666.0,29.8
"Block Group 2, Census Tract 107.04, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:010704> block group:2",126.0,58.0,,,,,,,,,,2180,19.9,23.0,-666666666.0,-666666666.0,-666666666.0,18.9,-666666666.0,32.9
"Block Group 3, Census Tract 121, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012100> block group:3",193.0,82.0,,,,,,,,,,2717,19.2,24.8,-666666666.0,30.8,-666666666.0,21.6,-666666666.0,-666666666.0
"Block Group 4, Census Tract 120, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:012000> block group:4",87.0,42.0,,,,,,,,,,2314,38.3,27.3,-666666666.0,-666666666.0,-666666666.0,10.4,-666666666.0,56.7
"Block Group 4, Census Tract 55, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005500> block group:4",93.0,33.0,,,,,,,,,,1456,17.2,42.1,-666666666.0,-666666666.0,-666666666.0,33.7,-666666666.0,32.4
"Block Group 4, Census Tract 48, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:004800> block group:4",116.0,35.0,,,,,,,,,,835,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.6,29.6,39.7
"Block Group 1, Census Tract 49, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:004900> block group:1",88.0,30.0,,,,,,,,,,1157,24.4,43.4,-666666666.0,-666666666.0,-666666666.0,41.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 55, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005500> block group:2",80.0,34.0,,,,,,,,,,1185,15.1,55.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 6, Census Tract 59.01, Dallas County, Texas: Summary level: 150, state:48> county:113> tract:005901> block group:6",64.0,29.0,,,,,,,,,,913,28.3,44.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
