,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 4, Census Tract 1132.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113206> block group:4",52,24,,,,,,,,,,984,42.9,-666666666.0,25.8,47.2,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 3, Census Tract 1132.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113206> block group:3",78,35,,,,,,,,,,2008,30.5,12.9,28.7,65.3,-666666666.0,-666666666.0,-666666666.0,31.9
"Block Group 2, Census Tract 1133.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113301> block group:2",62,32,,,,,,,,,,725,54.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.7
"Block Group 1, Census Tract 1113.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111314> block group:1",261,74,,,,,,,,,,4196,31.0,31.5,-666666666.0,52.8,-666666666.0,35.1,20.0,30.6
"Block Group 3, Census Tract 1113.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111309> block group:3",61,28,,,,,,,,,,818,46.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.1,-666666666.0,47.3
"Block Group 2, Census Tract 1115.49, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111549> block group:2",108,39,,,,,,,,,,2433,40.3,43.0,-666666666.0,41.9,-666666666.0,-666666666.0,9.5,40.7
"Block Group 3, Census Tract 1136.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113610> block group:3",98,37,,,,,,,,,,1759,49.0,-666666666.0,-666666666.0,15.5,-666666666.0,-666666666.0,59.7,49.2
"Block Group 4, Census Tract 1136.10, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113610> block group:4",153,58,,,,,,,,,,2536,45.9,56.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,66.3,46.2
"Block Group 3, Census Tract 1137.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113705> block group:3",66,33,,,,,,,,,,1359,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 1216.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121601> block group:2",133,47,,,,,,,,,,2449,34.8,61.5,-666666666.0,61.4,-666666666.0,38.2,-666666666.0,47.0
"Block Group 1, Census Tract 1216.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121601> block group:1",52,25,,,,,,,,,,716,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.4
"Block Group 2, Census Tract 1216.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121609> block group:2",80,37,,,,,,,,,,1692,51.6,-666666666.0,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,51.7
"Block Group 1, Census Tract 1225, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122500> block group:1",122,65,,,,,,,,,,1421,45.2,39.9,-666666666.0,28.9,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 1110.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111012> block group:1",72,29,,,,,,,,,,1924,31.6,49.4,-666666666.0,64.8,-666666666.0,6.9,-666666666.0,30.0
"Block Group 3, Census Tract 1139.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113926> block group:3",59,26,,,,,,,,,,1512,28.0,47.9,-666666666.0,38.7,-666666666.0,-666666666.0,13.7,27.9
"Block Group 7, Census Tract 1139.26, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113926> block group:7",54,19,,,,,,,,,,1097,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.9,7.1,27.4
"Block Group 3, Census Tract 1050.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105008> block group:3",139,46,,,,,,,,,,3089,28.3,18.7,-666666666.0,42.3,-666666666.0,20.4,11.2,27.8
"Block Group 5, Census Tract 1050.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105008> block group:5",25,11,,,,,,,,,,585,22.2,11.5,-666666666.0,29.2,-666666666.0,-666666666.0,-666666666.0,22.2
"Block Group 5, Census Tract 1140.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114008> block group:5",62,21,,,,,,,,,,1486,29.9,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.3,30.2
"Block Group 5, Census Tract 1054.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105406> block group:5",82,52,,,,,,,,,,1613,28.3,35.8,-666666666.0,22.9,-666666666.0,-666666666.0,-666666666.0,28.3
"Block Group 1, Census Tract 1003, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100300> block group:1",87,18,,,,,,,,,,849,38.0,71.1,-666666666.0,-666666666.0,-666666666.0,39.2,-666666666.0,73.5
"Block Group 4, Census Tract 1109.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110901> block group:4",127,59,,,,,,,,,,1187,58.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.8,6.5,60.2
"Block Group 2, Census Tract 1217.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121702> block group:2",79,57,,,,,,,,,,965,28.9,43.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.6,42.4
"Block Group 3, Census Tract 1137.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113703> block group:3",27,12,,,,,,,,,,1040,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.8
"Block Group 1, Census Tract 1136.29, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113629> block group:1",112,51,,,,,,,,,,2085,54.9,27.4,-666666666.0,30.0,-666666666.0,-666666666.0,-666666666.0,58.2
"Block Group 2, Census Tract 1004, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100400> block group:2",50,17,,,,,,,,,,880,19.8,68.8,-666666666.0,-666666666.0,-666666666.0,31.6,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1136.13, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113613> block group:3",85,39,,,,,,,,,,901,51.2,24.1,-666666666.0,-666666666.0,-666666666.0,34.0,21.3,53.0
"Block Group 4, Census Tract 1115.46, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111546> block group:4",86,30,,,,,,,,,,1581,50.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.3
"Block Group 1, Census Tract 1139.21, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113921> block group:1",88,31,,,,,,,,,,4297,30.8,60.5,-666666666.0,38.1,-666666666.0,-666666666.0,-666666666.0,31.4
"Block Group 1, Census Tract 1052.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105205> block group:1",31,19,,,,,,,,,,693,49.6,15.9,-666666666.0,-666666666.0,-666666666.0,8.5,26.0,51.1
"Block Group 1, Census Tract 1227, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:122700> block group:1",44,17,,,,,,,,,,896,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.8
"Block Group 3, Census Tract 1027, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102700> block group:3",100,49,,,,,,,,,,1332,37.2,-666666666.0,-666666666.0,26.4,-666666666.0,37.8,5.4,33.1
"Block Group 3, Census Tract 1054.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105406> block group:3",40,17,,,,,,,,,,613,61.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.8
"Block Group 2, Census Tract 1055.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105502> block group:2",70,28,,,,,,,,,,1620,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.3,-666666666.0,44.8
"Block Group 2, Census Tract 1065.14, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106514> block group:2",56,33,,,,,,,,,,1560,30.3,33.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.6
"Block Group 4, Census Tract 1043, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104300> block group:4",35,17,,,,,,,,,,921,22.7,-666666666.0,-666666666.0,24.9,-666666666.0,-666666666.0,-666666666.0,23.0
"Block Group 2, Census Tract 1055.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105503> block group:2",44,19,,,,,,,,,,941,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 2, Census Tract 1216.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121606> block group:2",50,22,,,,,,,,,,516,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,50.6
"Block Group 3, Census Tract 1021, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102100> block group:3",76,39,,,,,,,,,,1506,41.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.3
"Block Group 3, Census Tract 1136.28, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113628> block group:3",64,31,,,,,,,,,,1060,29.1,35.6,-666666666.0,28.1,-666666666.0,-666666666.0,32.2,29.7
"Block Group 4, Census Tract 1114.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111404> block group:4",71,42,,,,,,,,,,1600,31.2,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4,31.9
"Block Group 1, Census Tract 1115.52, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111552> block group:1",67,36,,,,,,,,,,902,54.9,42.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.4,58.5
"Block Group 1, Census Tract 1052.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105204> block group:1",43,41,,,,,,,,,,594,38.1,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 3, Census Tract 1108.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110807> block group:3",89,32,,,,,,,,,,1894,30.9,47.8,4.6,-666666666.0,-666666666.0,37.1,10.5,31.8
"Block Group 2, Census Tract 1142.07, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114207> block group:2",308,137,,,,,,,,,,1428,53.8,57.7,58.1,-666666666.0,-666666666.0,41.8,18.5,54.0
"Block Group 3, Census Tract 1110.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111012> block group:3",221,71,,,,,,,,,,5388,22.7,23.5,-666666666.0,-666666666.0,-666666666.0,31.1,-666666666.0,28.4
"Block Group 1, Census Tract 1014.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101401> block group:1",75,33,,,,,,,,,,898,34.9,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 2, Census Tract 1065.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:106509> block group:2",160,52,,,,,,,,,,1702,38.5,19.2,-666666666.0,36.4,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 2, Census Tract 1050.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105008> block group:2",49,20,,,,,,,,,,1002,26.5,32.4,-666666666.0,19.6,-666666666.0,9.5,-666666666.0,26.4
"Block Group 1, Census Tract 1111.04, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111104> block group:1",149,54,,,,,,,,,,1494,41.9,37.3,-666666666.0,-666666666.0,-666666666.0,25.4,-666666666.0,53.7
"Block Group 2, Census Tract 1219.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121905> block group:2",87,34,,,,,,,,,,1865,21.5,23.1,-666666666.0,41.0,-666666666.0,41.2,-666666666.0,29.1
"Block Group 2, Census Tract 1115.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111506> block group:2",205,78,,,,,,,,,,1640,49.7,38.5,48.8,65.4,-666666666.0,-666666666.0,14.6,52.5
"Block Group 1, Census Tract 1043, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104300> block group:1",44,25,,,,,,,,,,1177,21.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.9
"Block Group 1, Census Tract 1102.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:110203> block group:1",54,21,,,,,,,,,,1592,32.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.6,-666666666.0,46.2
"Block Group 3, Census Tract 1136.19, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113619> block group:3",70,42,,,,,,,,,,1645,34.0,38.1,-666666666.0,61.5,-666666666.0,10.5,-666666666.0,48.0
"Block Group 2, Census Tract 1042.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:104201> block group:2",90,38,,,,,,,,,,959,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 1, Census Tract 1115.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111505> block group:1",176,75,,,,,,,,,,1679,49.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.3,50.5
"Block Group 2, Census Tract 1230, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123000> block group:2",100,55,,,,,,,,,,1668,50.0,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 1, Census Tract 1232, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:123200> block group:1",259,115,,,,,,,,,,2572,29.6,41.3,-666666666.0,-666666666.0,-666666666.0,36.2,4.5,29.6
"Block Group 2, Census Tract 1217.03, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121703> block group:2",113,41,,,,,,,,,,1770,27.7,23.0,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0,57.8
"Block Group 1, Census Tract 1134.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113408> block group:1",46,19,,,,,,,,,,928,42.8,-666666666.0,-666666666.0,19.5,-666666666.0,63.2,-666666666.0,56.2
"Block Group 3, Census Tract 1216.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121609> block group:3",107,44,,,,,,,,,,2044,51.3,18.3,-666666666.0,56.2,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 1132.17, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113217> block group:1",95,39,,,,,,,,,,1426,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.2
"Block Group 1, Census Tract 1055.12, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:105512> block group:1",78,32,,,,,,,,,,1352,50.1,12.5,-666666666.0,54.4,-666666666.0,-666666666.0,10.7,45.5
"Block Group 3, Census Tract 1013.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:101301> block group:3",27,18,,,,,,,,,,321,55.0,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 2, Census Tract 1115.16, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:111516> block group:2",68,27,,,,,,,,,,1410,48.5,36.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 1, Census Tract 1132.20, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113220> block group:1",106,41,,,,,,,,,,2480,24.8,-666666666.0,-666666666.0,35.3,-666666666.0,-666666666.0,24.4,32.1
"Block Group 4, Census Tract 1001.02, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100102> block group:4",45,19,,,,,,,,,,851,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.3,-666666666.0,42.4
"Block Group 3, Census Tract 1002.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100201> block group:3",60,21,,,,,,,,,,841,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2,-666666666.0,67.9
"Block Group 2, Census Tract 1021, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102100> block group:2",30,15,,,,,,,,,,813,26.1,15.7,-666666666.0,32.4,-666666666.0,24.7,-666666666.0,26.8
"Block Group 1, Census Tract 1021, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:102100> block group:1",27,20,,,,,,,,,,598,39.0,69.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.3
"Block Group 2, Census Tract 1005.01, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:100501> block group:2",66,21,,,,,,,,,,1437,18.2,35.5,-666666666.0,-666666666.0,-666666666.0,42.8,-666666666.0,38.5
"Block Group 2, Census Tract 1136.18, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113618> block group:2",52,21,,,,,,,,,,1004,45.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 4, Census Tract 1136.18, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113618> block group:4",47,24,,,,,,,,,,891,36.5,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.7
"Block Group 1, Census Tract 1136.23, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113623> block group:1",125,54,,,,,,,,,,1451,48.7,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 2, Census Tract 1136.25, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113625> block group:2",85,36,,,,,,,,,,893,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 2, Census Tract 1136.28, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113628> block group:2",126,61,,,,,,,,,,2433,34.3,24.9,-666666666.0,28.7,18.6,21.2,34.3,35.0
"Block Group 2, Census Tract 1138.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113808> block group:2",65,25,,,,,,,,,,1473,30.7,-666666666.0,-666666666.0,66.7,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 1, Census Tract 1138.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113808> block group:1",63,25,,,,,,,,,,1479,33.6,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 1, Census Tract 1139.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113906> block group:1",234,76,,,,,,,,,,1775,45.8,-666666666.0,-666666666.0,30.3,-666666666.0,-666666666.0,5.9,47.8
"Block Group 3, Census Tract 1139.08, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113908> block group:3",274,84,,,,,,,,,,2906,42.4,50.7,-666666666.0,36.7,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 1139.09, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113909> block group:2",108,36,,,,,,,,,,1888,43.7,-666666666.0,-666666666.0,50.0,-666666666.0,-666666666.0,5.5,43.7
"Block Group 1, Census Tract 1142.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:114205> block group:1",89,35,,,,,,,,,,1026,35.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 1, Census Tract 1216.06, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:121606> block group:1",143,58,,,,,,,,,,1880,39.3,21.6,-666666666.0,43.8,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 1, Census Tract 1132.18, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113218> block group:1",200,74,,,,,,,,,,1561,48.2,-666666666.0,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 5, Census Tract 1134.05, Tarrant County, Texas: Summary level: 150, state:48> county:439> tract:113405> block group:5",92,37,,,,,,,,,,1844,44.6,30.9,28.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
