,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 1531.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153104> block group:1",133,61,,,,,,,,,,1251,36.1,-666666666.0,-666666666.0,41.9,-666666666.0,14.4,17.3,36.5
"Block Group 1, Census Tract 1776.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177607> block group:1",137,74,,,,,,,,,,1554,39.5,30.0,-666666666.0,31.4,-666666666.0,-666666666.0,3.7,46.2
"Block Group 1, Census Tract 1138.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:113801> block group:1",74,29,,,,,,,,,,856,49.3,18.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1415, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141500> block group:2",182,73,,,,,,,,,,972,47.6,49.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.2,47.6
"Block Group 4, Census Tract 1701.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170102> block group:4",42,18,,,,,,,,,,747,35.4,71.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.5
"Block Group 2, Census Tract 1097.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:109701> block group:2",134,0,,,,,,,,,,673,23.7,18.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.5,23.8
"Block Group 1, Census Tract 1608, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:160800> block group:1",154,84,,,,,,,,,,1068,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.4,42.5,31.9
"Block Group 2, Census Tract 1217, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121700> block group:2",71,31,,,,,,,,,,981,-666666666.0,44.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1836.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183603> block group:2",107,52,,,,,,,,,,854,16.7,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.4,16.7
"Block Group 1, Census Tract 1027, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102700> block group:1",55,22,,,,,,,,,,777,30.8,22.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 1, Census Tract 1153, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115300> block group:1",91,62,,,,,,,,,,880,55.8,30.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.8
"Block Group 1, Census Tract 1742.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174204> block group:1",191,75,,,,,,,,,,2040,43.1,15.6,-666666666.0,59.3,-666666666.0,-666666666.0,28.4,43.1
"Block Group 1, Census Tract 1776.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177605> block group:1",287,125,,,,,,,,,,2761,47.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.5,49.5
"Block Group 2, Census Tract 1711.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:171103> block group:2",177,72,,,,,,,,,,2187,56.1,25.9,-666666666.0,53.0,-666666666.0,-666666666.0,36.1,56.1
"Block Group 2, Census Tract 1891.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189105> block group:2",154,59,,,,,,,,,,1675,47.6,-666666666.0,-666666666.0,58.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 4, Census Tract 1361.03, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:136103> block group:4",99,24,,,,,,,,,,1270,37.7,82.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 1123.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112301> block group:2",66,43,,,,,,,,,,542,-666666666.0,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1551.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:155101> block group:2",265,96,,,,,,,,,,4020,46.7,43.0,-666666666.0,54.9,-666666666.0,-666666666.0,7.2,46.4
"Block Group 3, Census Tract 1145.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:114501> block group:3",52,34,,,,,,,,,,591,-666666666.0,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1123.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:112301> block group:1",130,34,,,,,,,,,,910,38.2,42.9,-666666666.0,-666666666.0,-666666666.0,25.6,-666666666.0,38.2
"Block Group 5, Census Tract 1861.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:186107> block group:5",60,27,,,,,,,,,,768,58.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.0
"Block Group 1, Census Tract 1301.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:130105> block group:1",94,36,,,,,,,,,,880,33.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.5
"Block Group 1, Census Tract 1531.06, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153106> block group:1",81,38,,,,,,,,,,885,29.7,-666666666.0,-666666666.0,31.9,-666666666.0,-666666666.0,27.5,30.2
"Block Group 3, Census Tract 1891.11, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189111> block group:3",89,28,,,,,,,,,,1175,44.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 1891.11, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:189111> block group:1",81,32,,,,,,,,,,1300,48.6,-666666666.0,-666666666.0,59.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 2, Census Tract 1024.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:102402> block group:2",72,26,,,,,,,,,,1343,45.9,17.6,-666666666.0,28.2,-666666666.0,65.6,9.1,46.9
"Block Group 1, Census Tract 1068, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:106800> block group:1",91,39,,,,,,,,,,1174,45.1,7.5,-666666666.0,-666666666.0,-666666666.0,10.3,-666666666.0,45.3
"Block Group 1, Census Tract 9811, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:981100> block group:1",0,0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1112.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:111202> block group:1",19,25,,,,,,,,,,146,57.2,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.2
"Block Group 1, Census Tract 1078.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:107802> block group:1",46,26,,,,,,,,,,609,50.6,57.7,-666666666.0,47.0,-666666666.0,-666666666.0,13.5,50.6
"Block Group 3, Census Tract 1721.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172102> block group:3",86,54,,,,,,,,,,949,54.0,32.9,-666666666.0,58.2,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 3, Census Tract 1407.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140701> block group:3",53,26,,,,,,,,,,487,34.0,39.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.0
"Block Group 2, Census Tract 1409, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140900> block group:2",74,29,,,,,,,,,,566,40.1,32.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 3, Census Tract 1239, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123900> block group:3",64,29,,,,,,,,,,911,38.3,10.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.4,42.6
"Block Group 1, Census Tract 1852.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:185201> block group:1",200,114,,,,,,,,,,1766,63.3,34.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,63.5
"Block Group 2, Census Tract 1206, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:120600> block group:2",114,57,,,,,,,,,,1578,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1610, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161000> block group:1",278,122,,,,,,,,,,1758,33.3,26.1,-666666666.0,35.5,-666666666.0,-666666666.0,23.3,33.9
"Block Group 1, Census Tract 1518, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151800> block group:1",111,73,,,,,,,,,,1066,30.9,31.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0,30.9
"Block Group 1, Census Tract 1521.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152101> block group:1",71,33,,,,,,,,,,754,47.0,24.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 1522.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152201> block group:1",77,56,,,,,,,,,,869,48.9,47.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 1, Census Tract 1531.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:153107> block group:1",236,114,,,,,,,,,,2174,45.3,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.1,45.2
"Block Group 2, Census Tract 1517, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:151700> block group:2",46,28,,,,,,,,,,413,24.5,49.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.4,24.5
"Block Group 5, Census Tract 1521.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152102> block group:5",60,25,,,,,,,,,,795,56.6,21.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.5,56.6
"Block Group 4, Census Tract 1521.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152102> block group:4",60,30,,,,,,,,,,614,49.5,48.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 2, Census Tract 1212, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121200> block group:2",64,32,,,,,,,,,,372,61.5,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,61.5
"Block Group 1, Census Tract 1212, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121200> block group:1",85,42,,,,,,,,,,665,-666666666.0,22.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1835.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:183501> block group:3",87,45,,,,,,,,,,1061,42.6,25.5,-666666666.0,34.2,-666666666.0,-666666666.0,5.9,45.0
"Block Group 2, Census Tract 1321, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:132100> block group:2",71,34,,,,,,,,,,1209,55.3,42.4,-666666666.0,-666666666.0,-666666666.0,11.5,12.9,55.9
"Block Group 2, Census Tract 1404, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:140400> block group:2",48,25,,,,,,,,,,581,36.4,63.0,-666666666.0,36.7,-666666666.0,-666666666.0,-666666666.0,60.4
"Block Group 1, Census Tract 1413, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141300> block group:1",348,87,,,,,,,,,,2224,22.2,19.6,-666666666.0,20.9,-666666666.0,19.5,19.6,22.1
"Block Group 1, Census Tract 1415, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141500> block group:1",87,47,,,,,,,,,,712,28.9,41.9,-666666666.0,31.9,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 5, Census Tract 1546.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154601> block group:5",61,27,,,,,,,,,,1135,49.8,18.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.8
"Block Group 1, Census Tract 1417, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:141700> block group:1",121,57,,,,,,,,,,719,45.8,61.1,-666666666.0,64.6,-666666666.0,-666666666.0,13.0,45.8
"Block Group 3, Census Tract 1526.04, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:152604> block group:3",39,21,,,,,,,,,,645,51.7,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.1
"Block Group 2, Census Tract 1193, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119300> block group:2",104,47,,,,,,,,,,1670,-666666666.0,19.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1199, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:119900> block group:1",61,35,,,,,,,,,,814,-666666666.0,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1617, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:161700> block group:1",179,77,,,,,,,,,,1548,29.9,28.6,-666666666.0,33.3,-666666666.0,-666666666.0,28.5,31.5
"Block Group 5, Census Tract 1701.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170102> block group:5",54,25,,,,,,,,,,988,48.6,23.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 2, Census Tract 1701.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:170102> block group:2",87,30,,,,,,,,,,1448,43.1,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.1
"Block Group 1, Census Tract 1741.07, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:174107> block group:1",93,33,,,,,,,,,,934,41.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 3, Census Tract 1771.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:177101> block group:3",166,91,,,,,,,,,,1697,46.0,38.3,-666666666.0,60.3,-666666666.0,6.9,18.5,46.3
"Block Group 1, Census Tract 1214.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:121401> block group:1",67,41,,,,,,,,,,543,-666666666.0,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1237, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:123700> block group:3",130,68,,,,,,,,,,1543,47.9,-666666666.0,-666666666.0,30.4,-666666666.0,14.9,-666666666.0,48.3
"Block Group 2, Census Tract 1351.05, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:135105> block group:2",229,86,,,,,,,,,,3890,40.8,-666666666.0,-666666666.0,49.9,-666666666.0,-666666666.0,-666666666.0,40.8
"Block Group 1, Census Tract 1960, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196000> block group:1",90,45,,,,,,,,,,517,60.8,62.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.8
"Block Group 2, Census Tract 1116, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:111600> block group:2",62,39,,,,,,,,,,528,68.2,23.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,68.2
"Block Group 4, Census Tract 1036.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:103602> block group:4",67,61,,,,,,,,,,689,58.5,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.5,58.7
"Block Group 1, Census Tract 1083.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:108301> block group:1",30,21,,,,,,,,,,369,64.1,19.0,-666666666.0,56.1,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 1, Census Tract 1093.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:109301> block group:1",180,94,,,,,,,,,,1321,51.7,44.0,-666666666.0,-666666666.0,-666666666.0,13.1,-666666666.0,53.5
"Block Group 3, Census Tract 1109.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:110901> block group:3",100,51,,,,,,,,,,1436,41.5,17.7,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,41.5
"Block Group 2, Census Tract 1961, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:196100> block group:2",203,104,,,,,,,,,,1385,40.6,29.2,-666666666.0,-666666666.0,-666666666.0,31.6,-666666666.0,41.2
"Block Group 3, Census Tract 1087.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:108701> block group:3",85,44,,,,,,,,,,1148,-666666666.0,19.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.5,-666666666.0
"Block Group 3, Census Tract 1243, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124300> block group:3",47,24,,,,,,,,,,514,44.6,48.3,-666666666.0,56.3,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 1, Census Tract 1243, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:124300> block group:1",74,37,,,,,,,,,,755,44.9,43.5,-666666666.0,-666666666.0,-666666666.0,14.8,8.8,44.6
"Block Group 2, Census Tract 1175, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117500> block group:2",20,18,,,,,,,,,,320,-666666666.0,33.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.8,-666666666.0
"Block Group 2, Census Tract 1722.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172201> block group:2",116,57,,,,,,,,,,1271,49.0,31.5,-666666666.0,48.5,-666666666.0,-666666666.0,-666666666.0,49.5
"Block Group 1, Census Tract 1722.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:172201> block group:1",87,33,,,,,,,,,,1020,40.7,27.5,-666666666.0,32.5,-666666666.0,-666666666.0,12.3,40.7
"Block Group 1, Census Tract 1167, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116700> block group:1",99,54,,,,,,,,,,913,-666666666.0,42.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1175, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117500> block group:3",49,20,,,,,,,,,,980,39.5,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 4, Census Tract 1179, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:117900> block group:4",26,20,,,,,,,,,,374,69.3,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,69.3
"Block Group 2, Census Tract 1186.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118602> block group:2",62,51,,,,,,,,,,1043,-666666666.0,32.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 1051, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:105100> block group:3",62,29,,,,,,,,,,777,44.6,43.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,19.3,51.5
"Block Group 1, Census Tract 1184, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:118400> block group:1",81,54,,,,,,,,,,592,60.5,49.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.5
"Block Group 2, Census Tract 1791.02, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:179102> block group:2",195,67,,,,,,,,,,1685,53.0,42.3,-666666666.0,43.8,-666666666.0,-666666666.0,9.8,53.2
"Block Group 1, Census Tract 1151, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:115100> block group:1",161,92,,,,,,,,,,1313,42.3,31.1,-666666666.0,-666666666.0,-666666666.0,16.7,-666666666.0,45.9
"Block Group 1, Census Tract 1546.01, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:154601> block group:1",74,33,,,,,,,,,,866,50.4,23.9,26.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 4, Census Tract 1165, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116500> block group:4",30,27,,,,,,,,,,341,-666666666.0,59.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1166, Cuyahoga County, Ohio: Summary level: 150, state:39> county:035> tract:116600> block group:1",27,25,,,,,,,,,,330,-666666666.0,53.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
