,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 81.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008110> block group:2",42.0,26.0,,,,,,,,,,767,34.4,15.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.0
"Block Group 4, Census Tract 81.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008110> block group:4",53.0,32.0,,,,,,,,,,604,45.9,2.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.9
"Block Group 1, Census Tract 69.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006921> block group:1",81.0,37.0,,,,,,,,,,926,39.8,28.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.3,38.0
"Block Group 4, Census Tract 69.44, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006944> block group:4",118.0,58.0,,,,,,,,,,1339,50.7,29.5,-666666666.0,42.5,-666666666.0,-666666666.0,-666666666.0,50.7
"Block Group 2, Census Tract 69.44, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006944> block group:2",110.0,53.0,,,,,,,,,,1321,47.1,31.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.2,47.5
"Block Group 1, Census Tract 93.34, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009334> block group:1",80.0,34.0,,,,,,,,,,718,58.2,52.1,-666666666.0,-666666666.0,-666666666.0,10.3,16.6,58.8
"Block Group 3, Census Tract 87.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008710> block group:3",41.0,17.0,,,,,,,,,,585,59.2,43.8,-666666666.0,21.5,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 1, Census Tract 93.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009332> block group:1",34.0,19.0,,,,,,,,,,374,79.7,53.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.6,79.7
"Block Group 4, Census Tract 93.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009332> block group:4",80.0,45.0,,,,,,,,,,973,36.9,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6,40.6
"Block Group 3, Census Tract 93.71, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009371> block group:3",78.0,29.0,,,,,,,,,,1535,56.6,31.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,56.6
"Block Group 4, Census Tract 67.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006721> block group:4",118.0,41.0,,,,,,,,,,955,44.2,-666666666.0,-666666666.0,29.7,-666666666.0,-666666666.0,7.8,44.1
"Block Group 3, Census Tract 69.32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006932> block group:3",45.0,19.0,,,,,,,,,,1021,57.6,41.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.5,57.6
"Block Group 1, Census Tract 32, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:003200> block group:1",244.0,128.0,,,,,,,,,,2621,28.5,31.9,-666666666.0,28.2,-666666666.0,-666666666.0,24.6,28.7
"Block Group 3, Census Tract 46.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004610> block group:3",59.0,37.0,,,,,,,,,,685,48.5,44.1,-666666666.0,-666666666.0,-666666666.0,8.6,-666666666.0,48.5
"Block Group 2, Census Tract 46.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004610> block group:2",69.0,28.0,,,,,,,,,,635,43.7,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.7,43.7
"Block Group 4, Census Tract 61, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006100> block group:4",56.0,22.0,,,,,,,,,,477,37.3,41.5,-666666666.0,-666666666.0,-666666666.0,18.5,8.9,37.3
"Block Group 3, Census Tract 80, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008000> block group:3",88.0,29.0,,,,,,,,,,798,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.3
"Block Group 3, Census Tract 93.81, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009381> block group:3",99.0,43.0,,,,,,,,,,2387,29.6,25.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.8,41.9
"Block Group 1, Census Tract 79.53, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007953> block group:1",61.0,20.0,,,,,,,,,,1008,33.6,-666666666.0,-666666666.0,31.9,-666666666.0,-666666666.0,-666666666.0,33.6
"Block Group 3, Census Tract 7.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000710> block group:3",83.0,43.0,,,,,,,,,,1244,43.9,24.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.9
"Block Group 3, Census Tract 15, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:001500> block group:3",35.0,26.0,,,,,,,,,,280,28.0,47.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.0
"Block Group 3, Census Tract 18.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:001820> block group:3",93.0,45.0,,,,,,,,,,1059,27.5,24.7,-666666666.0,25.9,-666666666.0,-666666666.0,27.2,27.5
"Block Group 2, Census Tract 27.60, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002760> block group:2",85.0,40.0,,,,,,,,,,1080,31.6,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.4,31.7
"Block Group 2, Census Tract 29, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002900> block group:2",109.0,69.0,,,,,,,,,,1072,62.3,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.1,59.5
"Block Group 1, Census Tract 52, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:005200> block group:1",83.0,48.0,,,,,,,,,,894,34.7,44.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.8,34.7
"Block Group 1, Census Tract 83.70, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008370> block group:1",132.0,54.0,,,,,,,,,,3236,32.0,19.0,-666666666.0,21.0,-666666666.0,-666666666.0,4.9,32.0
"Block Group 1, Census Tract 16, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:001600> block group:1",96.0,66.0,,,,,,,,,,812,28.6,22.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.7,28.2
"Block Group 2, Census Tract 63.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006321> block group:2",162.0,63.0,,,,,,,,,,1510,50.6,-666666666.0,-666666666.0,52.5,-666666666.0,-666666666.0,36.6,50.7
"Block Group 4, Census Tract 63.21, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006321> block group:4",141.0,52.0,,,,,,,,,,1208,49.1,-666666666.0,-666666666.0,46.3,-666666666.0,-666666666.0,10.8,49.5
"Block Group 2, Census Tract 71.93, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007193> block group:2",100.0,37.0,,,,,,,,,,1917,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 1, Census Tract 71.93, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007193> block group:1",46.0,22.0,,,,,,,,,,736,42.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5,42.3
"Block Group 3, Census Tract 63.71, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006371> block group:3",96.0,40.0,,,,,,,,,,1929,32.0,58.7,-666666666.0,40.5,-666666666.0,-666666666.0,30.5,31.8
"Block Group 2, Census Tract 63.71, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006371> block group:2",106.0,41.0,,,,,,,,,,2257,32.3,38.8,-666666666.0,36.5,-666666666.0,-666666666.0,-666666666.0,32.6
"Block Group 5, Census Tract 81.62, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008162> block group:5",133.0,56.0,,,,,,,,,,2493,35.9,49.8,-666666666.0,4.6,-666666666.0,34.4,9.8,37.9
"Block Group 4, Census Tract 97.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009720> block group:4",101.0,55.0,,,,,,,,,,1932,49.6,-666666666.0,-666666666.0,31.6,-666666666.0,7.4,15.6,49.7
"Block Group 2, Census Tract 71.14, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007114> block group:2",54.0,27.0,,,,,,,,,,984,46.9,20.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 3, Census Tract 71.94, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007194> block group:3",104.0,29.0,,,,,,,,,,1517,41.1,58.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 3, Census Tract 72.07, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007207> block group:3",93.0,49.0,,,,,,,,,,1600,45.7,35.9,-666666666.0,55.2,-666666666.0,-666666666.0,15.2,45.7
"Block Group 1, Census Tract 27.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002710> block group:1",170.0,118.0,,,,,,,,,,1236,31.6,29.7,-666666666.0,-666666666.0,-666666666.0,35.1,26.2,31.6
"Block Group 1, Census Tract 27.70, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:002770> block group:1",62.0,33.0,,,,,,,,,,578,45.0,44.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.9,45.0
"Block Group 1, Census Tract 30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:003000> block group:1",110.0,86.0,,,,,,,,,,1290,31.0,37.7,-666666666.0,29.9,-666666666.0,-666666666.0,29.3,31.0
"Block Group 1, Census Tract 40, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004000> block group:1",102.0,84.0,,,,,,,,,,2096,47.0,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.8,47.0
"Block Group 3, Census Tract 46.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004620> block group:3",85.0,42.0,,,,,,,,,,623,39.4,11.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.2,39.3
"Block Group 3, Census Tract 48.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004820> block group:3",110.0,53.0,,,,,,,,,,842,38.6,23.1,-666666666.0,48.1,-666666666.0,-666666666.0,-666666666.0,38.6
"Block Group 1, Census Tract 63.86, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006386> block group:1",120.0,64.0,,,,,,,,,,1334,42.1,-666666666.0,-666666666.0,32.2,-666666666.0,7.8,20.3,41.2
"Block Group 2, Census Tract 64.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006410> block group:2",93.0,48.0,,,,,,,,,,940,37.0,42.1,-666666666.0,23.9,-666666666.0,-666666666.0,9.5,39.1
"Block Group 1, Census Tract 45, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004500> block group:1",69.0,29.0,,,,,,,,,,840,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.8,40.8
"Block Group 2, Census Tract 45, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:004500> block group:2",60.0,18.0,,,,,,,,,,669,35.2,50.2,-666666666.0,12.2,-666666666.0,24.0,-666666666.0,35.2
"Block Group 2, Census Tract 98, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009800> block group:2",202.0,91.0,,,,,,,,,,1278,46.5,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 1, Census Tract 69.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006910> block group:1",163.0,69.0,,,,,,,,,,849,51.2,-666666666.0,-666666666.0,47.2,-666666666.0,-666666666.0,10.3,51.2
"Block Group 3, Census Tract 1.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000110> block group:3",50.0,27.0,,,,,,,,,,551,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 4, Census Tract 83.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008322> block group:4",65.0,34.0,,,,,,,,,,935,44.4,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 1, Census Tract 93.74, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009374> block group:1",75.0,37.0,,,,,,,,,,1882,28.4,31.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5
"Block Group 2, Census Tract 93.82, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009382> block group:2",92.0,45.0,,,,,,,,,,1074,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.1,43.1
"Block Group 3, Census Tract 3.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000330> block group:3",63.0,31.0,,,,,,,,,,681,48.0,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 1, Census Tract 4.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000420> block group:1",68.0,32.0,,,,,,,,,,758,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 2, Census Tract 4.20, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000420> block group:2",98.0,52.0,,,,,,,,,,999,37.3,23.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.8,37.3
"Block Group 5, Census Tract 7.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000730> block group:5",53.0,25.0,,,,,,,,,,740,29.7,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,31.4
"Block Group 1, Census Tract 7.30, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:000730> block group:1",58.0,27.0,,,,,,,,,,714,32.6,29.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,57.0
"Block Group 1, Census Tract 77.22, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007722> block group:1",58.0,27.0,,,,,,,,,,496,39.5,55.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.7,39.5
"Block Group 3, Census Tract 97.40, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:009740> block group:3",61.0,22.0,,,,,,,,,,1707,38.9,-666666666.0,-666666666.0,42.4,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 2, Census Tract 70.43, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007043> block group:2",126.0,55.0,,,,,,,,,,1849,31.7,29.1,-666666666.0,37.7,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 2, Census Tract 70.48, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007048> block group:2",157.0,57.0,,,,,,,,,,2863,32.3,56.2,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,32.3
"Block Group 1, Census Tract 71.98, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007198> block group:1",233.0,99.0,,,,,,,,,,2787,32.9,37.9,-666666666.0,22.6,-666666666.0,-666666666.0,15.5,33.0
"Block Group 1, Census Tract 71.99, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007199> block group:1",57.0,31.0,,,,,,,,,,1245,38.7,15.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,5.6,38.5
"Block Group 2, Census Tract 72.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007210> block group:2",164.0,60.0,,,,,,,,,,3586,34.0,-666666666.0,-666666666.0,31.2,-666666666.0,41.2,17.2,34.2
"Block Group 4, Census Tract 72.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007210> block group:4",102.0,30.0,,,,,,,,,,2005,46.9,6.7,-666666666.0,15.2,-666666666.0,-666666666.0,-666666666.0,46.9
"Block Group 3, Census Tract 69.33, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006933> block group:3",39.0,25.0,,,,,,,,,,864,44.2,43.7,-666666666.0,-666666666.0,-666666666.0,32.5,-666666666.0,44.2
"Block Group 6, Census Tract 55, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:005500> block group:6",38.0,20.0,,,,,,,,,,664,41.6,27.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.6
"Block Group 3, Census Tract 55, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:005500> block group:3",44.0,23.0,,,,,,,,,,618,26.6,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.2,26.6
"Block Group 2, Census Tract 69.33, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006933> block group:2",48.0,26.0,,,,,,,,,,1364,23.7,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.6
"Block Group 2, Census Tract 77.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007710> block group:2",110.0,44.0,,,,,,,,,,1338,36.1,26.5,-666666666.0,38.5,-666666666.0,-666666666.0,14.0,36.1
"Block Group 3, Census Tract 77.10, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007710> block group:3",102.0,43.0,,,,,,,,,,917,44.3,27.4,5.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 2, Census Tract 78.12, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007812> block group:2",69.0,37.0,,,,,,,,,,778,53.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 1, Census Tract 79.51, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007951> block group:1",166.0,82.0,,,,,,,,,,3633,29.7,25.6,-666666666.0,32.0,-666666666.0,-666666666.0,-666666666.0,29.7
"Block Group 2, Census Tract 79.52, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007952> block group:2",50.0,25.0,,,,,,,,,,809,56.2,-666666666.0,-666666666.0,69.3,-666666666.0,-666666666.0,-666666666.0,57.6
"Block Group 3, Census Tract 79.52, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007952> block group:3",114.0,59.0,,,,,,,,,,1881,53.5,86.1,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 2, Census Tract 83.50, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008350> block group:2",98.0,30.0,,,,,,,,,,2998,26.4,18.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.2,38.8
"Block Group 3, Census Tract 83.50, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008350> block group:3",71.0,34.0,,,,,,,,,,1481,31.4,23.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.8
"Block Group 2, Census Tract 83.60, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:008360> block group:2",129.0,51.0,,,,,,,,,,2329,32.5,32.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.4
"Block Group 3, Census Tract 63.92, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006392> block group:3",53.0,23.0,,,,,,,,,,464,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.4
"Block Group 3, Census Tract 69.45, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006945> block group:3",93.0,38.0,,,,,,,,,,2042,31.9,31.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.4,31.9
"Block Group 2, Census Tract 71.13, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007113> block group:2",95.0,38.0,,,,,,,,,,1251,31.7,16.8,-666666666.0,46.9,-666666666.0,-666666666.0,-666666666.0,31.8
"Block Group 3, Census Tract 71.15, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007115> block group:3",55.0,25.0,,,,,,,,,,1272,32.0,30.9,-666666666.0,39.8,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 1, Census Tract 71.14, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:007114> block group:1",67.0,30.0,,,,,,,,,,1314,44.0,35.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.8,44.0
"Block Group 1, Census Tract 51, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:005100> block group:1",153.0,60.0,,,,,,,,,,1386,41.2,23.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.7,41.2
"Block Group 3, Census Tract 60, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006000> block group:3",91.0,43.0,,,,,,,,,,668,41.1,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.3,41.1
"Block Group 1, Census Tract 63.53, Franklin County, Ohio: Summary level: 150, state:39> county:049> tract:006353> block group:1",98.0,45.0,,,,,,,,,,1691,38.0,12.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.0
