,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 317.04, New York County, New York: Summary level: 150, state:36> county:061> tract:031704> block group:2",77.0,45.0,,,,,,,,,,1827,34.7,-666666666.0,-666666666.0,50.4,-666666666.0,-666666666.0,41.2,34.3
"Block Group 3, Census Tract 121, New York County, New York: Summary level: 150, state:36> county:061> tract:012100> block group:3",19.0,14.0,,,,,,,,,,622,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1
"Block Group 3, Census Tract 138, New York County, New York: Summary level: 150, state:36> county:061> tract:013800> block group:3",23.0,16.0,,,,,,,,,,1308,30.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.1
"Block Group 1, Census Tract 165, New York County, New York: Summary level: 150, state:36> county:061> tract:016500> block group:1",61.0,37.0,,,,,,,,,,996,59.2,-666666666.0,-666666666.0,33.6,-666666666.0,-666666666.0,42.1,59.2
"Block Group 0, Census Tract 116, New York County, New York: Summary level: 150, state:36> county:061> tract:011600> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 115, New York County, New York: Summary level: 150, state:36> county:061> tract:011500> block group:1",115.0,80.0,,,,,,,,,,1304,38.6,-666666666.0,-666666666.0,30.8,-666666666.0,22.9,-666666666.0,35.7
"Block Group 2, Census Tract 39, New York County, New York: Summary level: 150, state:36> county:061> tract:003900> block group:2",62.0,44.0,,,,,,,,,,1095,55.7,58.9,-666666666.0,42.7,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 0, Census Tract 297, New York County, New York: Summary level: 150, state:36> county:061> tract:029700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 114.01, New York County, New York: Summary level: 150, state:36> county:061> tract:011401> block group:2",63.0,52.0,,,,,,,,,,435,66.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.6,68.2
"Block Group 2, Census Tract 128, New York County, New York: Summary level: 150, state:36> county:061> tract:012800> block group:2",49.0,27.0,,,,,,,,,,837,60.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 6, Census Tract 153, New York County, New York: Summary level: 150, state:36> county:061> tract:015300> block group:6",39.0,23.0,,,,,,,,,,1425,52.6,-666666666.0,-666666666.0,31.2,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 1, Census Tract 153, New York County, New York: Summary level: 150, state:36> county:061> tract:015300> block group:1",41.0,27.0,,,,,,,,,,1164,42.5,-666666666.0,-666666666.0,46.7,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 170, New York County, New York: Summary level: 150, state:36> county:061> tract:017000> block group:2",53.0,28.0,,,,,,,,,,1335,30.3,25.6,-666666666.0,34.4,-666666666.0,29.4,-666666666.0,22.8
"Block Group 1, Census Tract 9, New York County, New York: Summary level: 150, state:36> county:061> tract:000900> block group:1",260.0,161.0,,,,,,,,,,1626,34.0,26.7,-666666666.0,31.0,-666666666.0,29.9,19.8,34.4
"Block Group 2, Census Tract 12, New York County, New York: Summary level: 150, state:36> county:061> tract:001200> block group:2",69.0,42.0,,,,,,,,,,825,42.6,-666666666.0,-666666666.0,40.8,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 4, Census Tract 241, New York County, New York: Summary level: 150, state:36> county:061> tract:024100> block group:4",69.0,32.0,,,,,,,,,,1974,30.7,32.4,-666666666.0,-666666666.0,-666666666.0,28.7,31.4,27.4
"Block Group 4, Census Tract 224, New York County, New York: Summary level: 150, state:36> county:061> tract:022400> block group:4",94.0,41.0,,,,,,,,,,2417,67.1,37.9,-666666666.0,-666666666.0,-666666666.0,23.8,18.9,-666666666.0
"Block Group 0, Census Tract 237, New York County, New York: Summary level: 150, state:36> county:061> tract:023700> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 5, Census Tract 263, New York County, New York: Summary level: 150, state:36> county:061> tract:026300> block group:5",71.0,26.0,,,,,,,,,,1769,52.4,26.8,-666666666.0,-666666666.0,-666666666.0,37.3,58.5,52.2
"Block Group 2, Census Tract 275, New York County, New York: Summary level: 150, state:36> county:061> tract:027500> block group:2",180.0,92.0,,,,,,,,,,2502,52.1,40.0,-666666666.0,50.4,-666666666.0,30.7,9.0,52.0
"Block Group 3, Census Tract 285, New York County, New York: Summary level: 150, state:36> county:061> tract:028500> block group:3",71.0,29.0,,,,,,,,,,1578,37.0,41.8,-666666666.0,24.4,-666666666.0,28.7,70.6,34.0
"Block Group 3, Census Tract 59, New York County, New York: Summary level: 150, state:36> county:061> tract:005900> block group:3",148.0,46.0,,,,,,,,,,1935,29.7,28.1,-666666666.0,19.6,-666666666.0,-666666666.0,-666666666.0,29.3
"Block Group 3, Census Tract 67, New York County, New York: Summary level: 150, state:36> county:061> tract:006700> block group:3",46.0,30.0,,,,,,,,,,846,31.8,-666666666.0,-666666666.0,37.1,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 2, Census Tract 184, New York County, New York: Summary level: 150, state:36> county:061> tract:018400> block group:2",45.0,23.0,,,,,,,,,,1264,43.3,30.7,-666666666.0,-666666666.0,-666666666.0,18.1,-666666666.0,38.8
"Block Group 4, Census Tract 184, New York County, New York: Summary level: 150, state:36> county:061> tract:018400> block group:4",84.0,38.0,,,,,,,,,,2331,40.1,28.2,-666666666.0,-666666666.0,-666666666.0,34.7,52.8,-666666666.0
"Block Group 2, Census Tract 7, New York County, New York: Summary level: 150, state:36> county:061> tract:000700> block group:2",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 66, New York County, New York: Summary level: 150, state:36> county:061> tract:006600> block group:2",26.0,13.0,,,,,,,,,,1416,45.1,-666666666.0,-666666666.0,60.2,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 68, New York County, New York: Summary level: 150, state:36> county:061> tract:006800> block group:2",26.0,15.0,,,,,,,,,,876,24.8,-666666666.0,-666666666.0,25.7,-666666666.0,-666666666.0,-666666666.0,24.8
"Block Group 2, Census Tract 84, New York County, New York: Summary level: 150, state:36> county:061> tract:008400> block group:2",186.0,100.0,,,,,,,,,,2054,33.9,33.6,-666666666.0,30.1,-666666666.0,-666666666.0,32.5,36.1
"Block Group 2, Census Tract 89, New York County, New York: Summary level: 150, state:36> county:061> tract:008900> block group:2",82.0,39.0,,,,,,,,,,1491,37.3,30.1,-666666666.0,32.2,-666666666.0,-666666666.0,-666666666.0,36.5
"Block Group 1, Census Tract 99, New York County, New York: Summary level: 150, state:36> county:061> tract:009900> block group:1",434.0,283.0,,,,,,,,,,4938,32.8,33.5,-666666666.0,31.2,-666666666.0,56.5,28.7,32.9
"Block Group 4, Census Tract 6, New York County, New York: Summary level: 150, state:36> county:061> tract:000600> block group:4",51.0,9.0,,,,,,,,,,928,54.8,45.3,-666666666.0,47.6,-666666666.0,-666666666.0,-666666666.0,54.7
"Block Group 3, Census Tract 8, New York County, New York: Summary level: 150, state:36> county:061> tract:000800> block group:3",80.0,30.0,,,,,,,,,,1811,25.6,-666666666.0,-666666666.0,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 29, New York County, New York: Summary level: 150, state:36> county:061> tract:002900> block group:4",92.0,17.0,,,,,,,,,,1468,41.8,32.2,-666666666.0,64.1,-666666666.0,35.5,28.0,48.9
"Block Group 4, Census Tract 71, New York County, New York: Summary level: 150, state:36> county:061> tract:007100> block group:4",73.0,47.0,,,,,,,,,,1395,34.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 1, Census Tract 71, New York County, New York: Summary level: 150, state:36> county:061> tract:007100> block group:1",63.0,25.0,,,,,,,,,,1245,51.7,36.5,-666666666.0,31.3,-666666666.0,-666666666.0,-666666666.0,51.6
"Block Group 2, Census Tract 79, New York County, New York: Summary level: 150, state:36> county:061> tract:007900> block group:2",57.0,40.0,,,,,,,,,,1151,48.6,-666666666.0,-666666666.0,67.3,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 108, New York County, New York: Summary level: 150, state:36> county:061> tract:010800> block group:3",50.0,29.0,,,,,,,,,,1302,44.7,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 3, Census Tract 148.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014802> block group:3",67.0,37.0,,,,,,,,,,1353,46.3,-666666666.0,-666666666.0,43.1,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 4, Census Tract 148.02, New York County, New York: Summary level: 150, state:36> county:061> tract:014802> block group:4",87.0,47.0,,,,,,,,,,1410,47.5,-666666666.0,-666666666.0,41.3,-666666666.0,-666666666.0,7.7,51.4
"Block Group 1, Census Tract 96, New York County, New York: Summary level: 150, state:36> county:061> tract:009600> block group:1",26.0,38.0,,,,,,,,,,149,46.8,-666666666.0,-666666666.0,38.7,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 0, Census Tract 9, New York County, New York: Summary level: 150, state:36> county:061> tract:000900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 133, New York County, New York: Summary level: 150, state:36> county:061> tract:013300> block group:1",34.0,34.0,,,,,,,,,,529,38.9,-666666666.0,-666666666.0,30.7,-666666666.0,-666666666.0,-666666666.0,38.3
"Block Group 1, Census Tract 152, New York County, New York: Summary level: 150, state:36> county:061> tract:015200> block group:1",47.0,27.0,,,,,,,,,,1332,62.9,45.7,-666666666.0,-666666666.0,-666666666.0,60.0,-666666666.0,93.8
"Block Group 2, Census Tract 127, New York County, New York: Summary level: 150, state:36> county:061> tract:012700> block group:2",35.0,26.0,,,,,,,,,,1211,51.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.7,-666666666.0,52.0
"Block Group 2, Census Tract 131, New York County, New York: Summary level: 150, state:36> county:061> tract:013100> block group:2",165.0,110.0,,,,,,,,,,1730,37.9,-666666666.0,-666666666.0,31.5,-666666666.0,68.7,47.0,40.3
"Block Group 3, Census Tract 154, New York County, New York: Summary level: 150, state:36> county:061> tract:015400> block group:3",33.0,17.0,,,,,,,,,,1950,44.1,-666666666.0,-666666666.0,32.6,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 2, Census Tract 154, New York County, New York: Summary level: 150, state:36> county:061> tract:015400> block group:2",25.0,13.0,,,,,,,,,,1533,26.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3
"Block Group 1, Census Tract 163, New York County, New York: Summary level: 150, state:36> county:061> tract:016300> block group:1",73.0,44.0,,,,,,,,,,1233,49.4,-666666666.0,-666666666.0,30.2,-666666666.0,-666666666.0,-666666666.0,49.4
"Block Group 2, Census Tract 192, New York County, New York: Summary level: 150, state:36> county:061> tract:019200> block group:2",148.0,54.0,,,,,,,,,,2404,35.7,28.7,-666666666.0,50.0,-666666666.0,31.3,25.1,-666666666.0
"Block Group 3, Census Tract 195, New York County, New York: Summary level: 150, state:36> county:061> tract:019500> block group:3",125.0,61.0,,,,,,,,,,2324,34.9,53.3,-666666666.0,24.8,-666666666.0,53.9,26.6,34.3
"Block Group 2, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:2",67.0,30.0,,,,,,,,,,1096,46.2,53.3,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 4, Census Tract 199, New York County, New York: Summary level: 150, state:36> county:061> tract:019900> block group:4",244.0,19.0,,,,,,,,,,2560,22.1,78.3,-666666666.0,23.4,-666666666.0,-666666666.0,24.1,22.0
"Block Group 2, Census Tract 205, New York County, New York: Summary level: 150, state:36> county:061> tract:020500> block group:2",223.0,22.0,,,,,,,,,,1557,21.2,21.2,-666666666.0,21.1,-666666666.0,-666666666.0,-666666666.0,21.3
"Block Group 0, Census Tract 191, New York County, New York: Summary level: 150, state:36> county:061> tract:019100> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 112.01, New York County, New York: Summary level: 150, state:36> county:061> tract:011201> block group:1",134.0,134.0,,,,,,,,,,792,57.4,-666666666.0,-666666666.0,31.4,-666666666.0,-666666666.0,-666666666.0,57.4
"Block Group 2, Census Tract 110, New York County, New York: Summary level: 150, state:36> county:061> tract:011000> block group:2",39.0,23.0,,,,,,,,,,1019,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.9
"Block Group 5, Census Tract 66, New York County, New York: Summary level: 150, state:36> county:061> tract:006600> block group:5",28.0,17.0,,,,,,,,,,1472,28.7,-666666666.0,-666666666.0,38.1,-666666666.0,-666666666.0,-666666666.0,28.5
"Block Group 8, Census Tract 66, New York County, New York: Summary level: 150, state:36> county:061> tract:006600> block group:8",24.0,11.0,,,,,,,,,,1628,50.4,57.5,-666666666.0,28.0,-666666666.0,38.5,-666666666.0,50.1
"Block Group 2, Census Tract 38, New York County, New York: Summary level: 150, state:36> county:061> tract:003800> block group:2",20.0,14.0,,,,,,,,,,653,38.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.5
"Block Group 1, Census Tract 58, New York County, New York: Summary level: 150, state:36> county:061> tract:005800> block group:1",157.0,103.0,,,,,,,,,,3206,35.7,49.4,-666666666.0,33.7,-666666666.0,38.3,5.2,35.7
"Block Group 3, Census Tract 88, New York County, New York: Summary level: 150, state:36> county:061> tract:008800> block group:3",43.0,31.0,,,,,,,,,,1405,55.3,-666666666.0,-666666666.0,42.7,-666666666.0,-666666666.0,-666666666.0,55.5
"Block Group 4, Census Tract 120, New York County, New York: Summary level: 150, state:36> county:061> tract:012000> block group:4",76.0,47.0,,,,,,,,,,1351,67.6,40.0,-666666666.0,2.7,-666666666.0,-666666666.0,-666666666.0,68.3
"Block Group 1, Census Tract 166, New York County, New York: Summary level: 150, state:36> county:061> tract:016600> block group:1",24.0,14.0,,,,,,,,,,481,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.8,-666666666.0,36.7
"Block Group 4, Census Tract 166, New York County, New York: Summary level: 150, state:36> county:061> tract:016600> block group:4",83.0,39.0,,,,,,,,,,1985,30.5,61.2,-666666666.0,-666666666.0,-666666666.0,28.9,39.0,29.5
"Block Group 3, Census Tract 167, New York County, New York: Summary level: 150, state:36> county:061> tract:016700> block group:3",97.0,47.0,,,,,,,,,,1529,45.7,-666666666.0,-666666666.0,38.6,-666666666.0,25.3,-666666666.0,45.7
"Block Group 5, Census Tract 195, New York County, New York: Summary level: 150, state:36> county:061> tract:019500> block group:5",84.0,41.0,,,,,,,,,,1533,37.8,12.9,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,37.4
"Block Group 0, Census Tract 79, New York County, New York: Summary level: 150, state:36> county:061> tract:007900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 299, New York County, New York: Summary level: 150, state:36> county:061> tract:029900> block group:2",78.0,30.0,,,,,,,,,,1216,51.8,62.5,-666666666.0,-666666666.0,-666666666.0,37.9,40.5,51.6
"Block Group 0, Census Tract 86.01, New York County, New York: Summary level: 150, state:36> county:061> tract:008601> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 86.03, New York County, New York: Summary level: 150, state:36> county:061> tract:008603> block group:3",32.0,32.0,,,,,,,,,,651,63.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,62.5
"Block Group 2, Census Tract 5, New York County, New York: Summary level: 150, state:36> county:061> tract:000500> block group:2",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 150.01, New York County, New York: Summary level: 150, state:36> county:061> tract:015001> block group:2",110.0,59.0,,,,,,,,,,1121,53.4,-666666666.0,-666666666.0,47.2,-666666666.0,-666666666.0,-666666666.0,53.8
"Block Group 2, Census Tract 155, New York County, New York: Summary level: 150, state:36> county:061> tract:015500> block group:2",39.0,19.0,,,,,,,,,,1581,32.9,-666666666.0,-666666666.0,31.0,-666666666.0,-666666666.0,27.3,32.9
"Block Group 5, Census Tract 155, New York County, New York: Summary level: 150, state:36> county:061> tract:015500> block group:5",22.0,11.0,,,,,,,,,,518,48.8,-666666666.0,-666666666.0,21.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 4, Census Tract 2.02, New York County, New York: Summary level: 150, state:36> county:061> tract:000202> block group:4",51.0,25.0,,,,,,,,,,1650,20.8,34.5,-666666666.0,66.2,-666666666.0,37.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 144.01, New York County, New York: Summary level: 150, state:36> county:061> tract:014401> block group:2",92.0,51.0,,,,,,,,,,1836,55.4,-666666666.0,-666666666.0,46.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 0, Census Tract 99, New York County, New York: Summary level: 150, state:36> county:061> tract:009900> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
