,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 2, Census Tract 348, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034800> block group:2",140.0,54.0,,,,,,,,,,3666,35.3,30.1,-666666666.0,-666666666.0,-666666666.0,22.2,58.0,-666666666.0
"Block Group 3, Census Tract 364, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036400> block group:3",70.0,31.0,,,,,,,,,,635,-666666666.0,50.1,40.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 205.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020501> block group:3",73.0,30.0,,,,,,,,,,1363,19.4,41.1,-666666666.0,-666666666.0,-666666666.0,21.6,-666666666.0,-666666666.0
"Block Group 2, Census Tract 358, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035800> block group:2",76.0,20.0,,,,,,,,,,1393,23.9,27.8,-666666666.0,37.1,-666666666.0,49.1,20.9,23.9
"Block Group 3, Census Tract 118, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011800> block group:3",130.0,46.0,,,,,,,,,,1467,53.4,-666666666.0,-666666666.0,40.5,-666666666.0,38.8,17.8,53.4
"Block Group 2, Census Tract 131, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013100> block group:2",161.0,62.0,,,,,,,,,,2032,44.6,33.0,-666666666.0,-666666666.0,-666666666.0,30.0,22.7,-666666666.0
"Block Group 1, Census Tract 71, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007100> block group:1",106.0,39.0,,,,,,,,,,893,47.5,32.1,-666666666.0,-666666666.0,-666666666.0,39.7,-666666666.0,-666666666.0
"Block Group 3, Census Tract 423, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042300> block group:3",134.0,45.0,,,,,,,,,,1619,42.4,27.4,-666666666.0,27.1,-666666666.0,30.9,47.1,38.6
"Block Group 6, Census Tract 20, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002000> block group:6",44.0,17.0,,,,,,,,,,1083,29.3,52.2,-666666666.0,-666666666.0,-666666666.0,39.9,-666666666.0,-666666666.0
"Block Group 3, Census Tract 345, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034500> block group:3",57.0,35.0,,,,,,,,,,941,39.1,50.4,-666666666.0,-666666666.0,-666666666.0,4.9,15.6,35.8
"Block Group 1, Census Tract 383.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038301> block group:1",109.0,28.0,,,,,,,,,,1553,27.3,35.3,-666666666.0,-666666666.0,-666666666.0,23.9,21.7,-666666666.0
"Block Group 1, Census Tract 221.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022101> block group:1",41.0,19.0,,,,,,,,,,603,-666666666.0,42.5,-666666666.0,36.3,-666666666.0,39.8,17.4,-666666666.0
"Block Group 5, Census Tract 79, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007900> block group:5",29.0,12.0,,,,,,,,,,466,20.4,38.8,-666666666.0,-666666666.0,-666666666.0,35.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 252, Bronx County, New York: Summary level: 150, state:36> county:005> tract:025200> block group:1",146.0,62.0,,,,,,,,,,1414,40.3,6.5,-666666666.0,51.0,-666666666.0,32.0,-666666666.0,43.8
"Block Group 1, Census Tract 129.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:012901> block group:1",130.0,30.0,,,,,,,,,,1701,25.0,21.7,-666666666.0,-666666666.0,-666666666.0,23.9,-666666666.0,31.9
"Block Group 2, Census Tract 345, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034500> block group:2",94.0,47.0,,,,,,,,,,1068,39.0,50.9,-666666666.0,66.2,-666666666.0,-666666666.0,52.5,44.2
"Block Group 3, Census Tract 144, Bronx County, New York: Summary level: 150, state:36> county:005> tract:014400> block group:3",40.0,16.0,,,,,,,,,,1058,56.7,15.9,-666666666.0,-666666666.0,-666666666.0,47.0,19.5,-666666666.0
"Block Group 1, Census Tract 202, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020200> block group:1",124.0,50.0,,,,,,,,,,1013,27.7,28.4,-666666666.0,50.1,-666666666.0,26.9,28.3,26.4
"Block Group 3, Census Tract 160, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016000> block group:3",76.0,30.0,,,,,,,,,,1329,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.3,22.3,37.1
"Block Group 1, Census Tract 157, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015700> block group:1",71.0,25.0,,,,,,,,,,1119,57.4,35.6,-666666666.0,-666666666.0,-666666666.0,27.1,-666666666.0,-666666666.0
"Block Group 2, Census Tract 389, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038900> block group:2",60.0,24.0,,,,,,,,,,891,21.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,22.6,-666666666.0,21.6
"Block Group 4, Census Tract 389, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038900> block group:4",92.0,31.0,,,,,,,,,,1415,46.3,32.2,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,-666666666.0
"Block Group 5, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:5",33.0,10.0,,,,,,,,,,1014,25.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6,23.1,-666666666.0
"Block Group 4, Census Tract 391, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039100> block group:4",32.0,13.0,,,,,,,,,,776,29.6,31.4,-666666666.0,-666666666.0,-666666666.0,37.8,-666666666.0,30.4
"Block Group 1, Census Tract 302, Bronx County, New York: Summary level: 150, state:36> county:005> tract:030200> block group:1",20.0,13.0,,,,,,,,,,698,61.3,66.2,-666666666.0,-666666666.0,-666666666.0,63.3,-666666666.0,61.3
"Block Group 1, Census Tract 370, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037000> block group:1",117.0,43.0,,,,,,,,,,1050,78.8,46.0,-666666666.0,-666666666.0,-666666666.0,32.3,-666666666.0,87.1
"Block Group 2, Census Tract 399.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:039902> block group:2",28.0,13.0,,,,,,,,,,495,-666666666.0,15.9,-666666666.0,-666666666.0,-666666666.0,41.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:1",63.0,22.0,,,,,,,,,,1490,-666666666.0,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 426, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042600> block group:4",21.0,7.0,,,,,,,,,,462,53.4,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.4
"Block Group 1, Census Tract 356, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035600> block group:1",135.0,43.0,,,,,,,,,,1566,72.6,39.9,-666666666.0,55.8,-666666666.0,49.7,13.9,-666666666.0
"Block Group 2, Census Tract 368, Bronx County, New York: Summary level: 150, state:36> county:005> tract:036800> block group:2",87.0,27.0,,,,,,,,,,821,67.2,31.7,-666666666.0,-666666666.0,-666666666.0,40.1,9.4,67.3
"Block Group 2, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:2",31.0,9.0,,,,,,,,,,926,42.9,31.6,-666666666.0,-666666666.0,-666666666.0,18.9,-666666666.0,42.9
"Block Group 5, Census Tract 386, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038600> block group:5",14.0,9.0,,,,,,,,,,400,-666666666.0,39.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 2, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000200> block group:2",148.0,43.0,,,,,,,,,,2312,41.1,41.1,-666666666.0,-666666666.0,-666666666.0,23.0,27.7,71.6
"Block Group 1, Census Tract 358, Bronx County, New York: Summary level: 150, state:36> county:005> tract:035800> block group:1",51.0,22.0,,,,,,,,,,1014,66.3,45.9,-666666666.0,-666666666.0,-666666666.0,4.9,-666666666.0,-666666666.0
"Block Group 2, Census Tract 371, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037100> block group:2",70.0,32.0,,,,,,,,,,842,27.8,49.3,-666666666.0,-666666666.0,-666666666.0,46.6,-666666666.0,54.3
"Block Group 1, Census Tract 371, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037100> block group:1",91.0,33.0,,,,,,,,,,1048,29.9,34.1,-666666666.0,-666666666.0,-666666666.0,25.3,49.3,44.2
"Block Group 2, Census Tract 385, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038500> block group:2",31.0,14.0,,,,,,,,,,699,-666666666.0,26.0,-666666666.0,-666666666.0,-666666666.0,23.5,-666666666.0,-666666666.0
"Block Group 4, Census Tract 421, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042100> block group:4",89.0,29.0,,,,,,,,,,1884,39.4,-666666666.0,-666666666.0,17.8,-666666666.0,22.5,24.2,46.1
"Block Group 1, Census Tract 451.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045101> block group:1",88.0,50.0,,,,,,,,,,637,38.2,-666666666.0,-666666666.0,30.9,-666666666.0,-666666666.0,-666666666.0,49.7
"Block Group 2, Census Tract 118, Bronx County, New York: Summary level: 150, state:36> county:005> tract:011800> block group:2",112.0,52.0,,,,,,,,,,1245,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 1, Census Tract 204, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020400> block group:1",50.0,21.0,,,,,,,,,,744,33.5,30.3,-666666666.0,34.5,-666666666.0,35.1,26.1,66.5
"Block Group 1, Census Tract 43, Bronx County, New York: Summary level: 150, state:36> county:005> tract:004300> block group:1",123.0,42.0,,,,,,,,,,1640,32.4,27.4,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 52, Bronx County, New York: Summary level: 150, state:36> county:005> tract:005200> block group:1",87.0,32.0,,,,,,,,,,747,23.2,54.0,-666666666.0,34.9,-666666666.0,31.3,33.3,-666666666.0
"Block Group 3, Census Tract 78, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007800> block group:3",48.0,14.0,,,,,,,,,,1349,58.6,33.6,-666666666.0,-666666666.0,-666666666.0,27.2,12.8,56.7
"Block Group 3, Census Tract 85, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008500> block group:3",44.0,21.0,,,,,,,,,,891,-666666666.0,25.4,-666666666.0,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 85, Bronx County, New York: Summary level: 150, state:36> county:005> tract:008500> block group:2",168.0,46.0,,,,,,,,,,2033,27.1,34.6,-666666666.0,27.4,-666666666.0,25.8,15.5,41.5
"Block Group 1, Census Tract 131, Bronx County, New York: Summary level: 150, state:36> county:005> tract:013100> block group:1",64.0,29.0,,,,,,,,,,823,26.0,22.0,-666666666.0,-666666666.0,-666666666.0,28.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 227.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:022702> block group:1",186.0,84.0,,,,,,,,,,1485,46.5,33.3,-666666666.0,31.7,-666666666.0,35.8,36.9,-666666666.0
"Block Group 2, Census Tract 235.01, Bronx County, New York: Summary level: 150, state:36> county:005> tract:023501> block group:2",51.0,21.0,,,,,,,,,,804,-666666666.0,50.3,-666666666.0,-666666666.0,-666666666.0,27.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 38, Bronx County, New York: Summary level: 150, state:36> county:005> tract:003800> block group:1",121.0,48.0,,,,,,,,,,1193,31.8,32.0,-666666666.0,45.4,-666666666.0,37.5,-666666666.0,37.4
"Block Group 4, Census Tract 336, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033600> block group:4",43.0,20.0,,,,,,,,,,916,36.6,46.7,-666666666.0,-666666666.0,-666666666.0,54.4,-666666666.0,40.4
"Block Group 3, Census Tract 336, Bronx County, New York: Summary level: 150, state:36> county:005> tract:033600> block group:3",29.0,14.0,,,,,,,,,,662,43.2,23.5,-666666666.0,-666666666.0,-666666666.0,61.6,-666666666.0,-666666666.0
"Block Group 1, Census Tract 20, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002000> block group:1",47.0,16.0,,,,,,,,,,1499,49.5,56.4,25.4,-666666666.0,-666666666.0,22.6,53.8,-666666666.0
"Block Group 2, Census Tract 69, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006900> block group:2",81.0,28.0,,,,,,,,,,2046,34.0,22.6,-666666666.0,-666666666.0,-666666666.0,31.6,19.8,17.0
"Block Group 3, Census Tract 69, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006900> block group:3",47.0,22.0,,,,,,,,,,1062,-666666666.0,28.6,-666666666.0,-666666666.0,-666666666.0,22.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 160, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016000> block group:2",30.0,16.0,,,,,,,,,,488,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.1,-666666666.0,55.2
"Block Group 1, Census Tract 92, Bronx County, New York: Summary level: 150, state:36> county:005> tract:009200> block group:1",56.0,25.0,,,,,,,,,,740,56.8,19.1,-666666666.0,44.1,-666666666.0,42.2,23.1,-666666666.0
"Block Group 2, Census Tract 420, Bronx County, New York: Summary level: 150, state:36> county:005> tract:042000> block group:2",97.0,45.0,,,,,,,,,,1365,70.3,32.3,-666666666.0,63.0,-666666666.0,49.3,-666666666.0,63.6
"Block Group 2, Census Tract 451.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:045102> block group:2",135.0,79.0,,,,,,,,,,1263,40.4,56.9,-666666666.0,30.3,-666666666.0,34.6,-666666666.0,38.5
"Block Group 1, Census Tract 345, Bronx County, New York: Summary level: 150, state:36> county:005> tract:034500> block group:1",97.0,45.0,,,,,,,,,,1452,35.6,41.8,-666666666.0,25.8,-666666666.0,17.6,-666666666.0,38.9
"Block Group 2, Census Tract 70, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007000> block group:2",56.0,16.0,,,,,,,,,,1072,33.3,33.0,-666666666.0,-666666666.0,-666666666.0,33.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 73, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007300> block group:2",59.0,22.0,,,,,,,,,,1000,44.1,41.7,-666666666.0,-666666666.0,-666666666.0,12.1,-666666666.0,37.3
"Block Group 3, Census Tract 75, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007500> block group:3",78.0,41.0,,,,,,,,,,1002,61.2,27.9,-666666666.0,-666666666.0,-666666666.0,34.3,22.0,-666666666.0
"Block Group 1, Census Tract 75, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007500> block group:1",98.0,36.0,,,,,,,,,,1526,37.5,24.3,-666666666.0,-666666666.0,-666666666.0,34.3,4.4,-666666666.0
"Block Group 2, Census Tract 288, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028800> block group:2",82.0,31.0,,,,,,,,,,1079,50.6,37.2,-666666666.0,52.2,-666666666.0,-666666666.0,41.5,50.3
"Block Group 1, Census Tract 288, Bronx County, New York: Summary level: 150, state:36> county:005> tract:028800> block group:1",57.0,27.0,,,,,,,,,,560,62.9,-666666666.0,-666666666.0,48.9,-666666666.0,-666666666.0,-666666666.0,65.3
"Block Group 3, Census Tract 67, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006700> block group:3",47.0,20.0,,,,,,,,,,1128,51.8,16.2,-666666666.0,-666666666.0,-666666666.0,53.8,55.6,-666666666.0
"Block Group 2, Census Tract 67, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006700> block group:2",56.0,17.0,,,,,,,,,,1753,15.5,17.7,-666666666.0,-666666666.0,-666666666.0,26.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 407.02, Bronx County, New York: Summary level: 150, state:36> county:005> tract:040702> block group:2",36.0,23.0,,,,,,,,,,900,67.9,38.2,-666666666.0,70.5,-666666666.0,26.4,-666666666.0,-666666666.0
"Block Group 3, Census Tract 157, Bronx County, New York: Summary level: 150, state:36> county:005> tract:015700> block group:3",77.0,25.0,,,,,,,,,,1699,26.9,27.6,-666666666.0,-666666666.0,-666666666.0,27.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 380, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038000> block group:1",92.0,50.0,,,,,,,,,,1302,47.6,53.9,-666666666.0,59.3,-666666666.0,42.8,-666666666.0,-666666666.0
"Block Group 3, Census Tract 25, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002500> block group:3",60.0,30.0,,,,,,,,,,1018,57.5,-666666666.0,-666666666.0,7.4,-666666666.0,38.6,66.1,-666666666.0
"Block Group 1, Census Tract 61, Bronx County, New York: Summary level: 150, state:36> county:005> tract:006100> block group:1",36.0,19.0,,,,,,,,,,702,86.3,42.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,86.3
"Block Group 3, Census Tract 195, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019500> block group:3",92.0,34.0,,,,,,,,,,2059,52.5,27.5,-666666666.0,32.9,-666666666.0,32.5,-666666666.0,-666666666.0
"Block Group 2, Census Tract 167, Bronx County, New York: Summary level: 150, state:36> county:005> tract:016700> block group:2",220.0,81.0,,,,,,,,,,1933,32.8,22.4,-666666666.0,-666666666.0,-666666666.0,26.4,12.6,10.8
"Block Group 1, Census Tract 28, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002800> block group:1",56.0,19.0,,,,,,,,,,1160,68.5,31.6,-666666666.0,-666666666.0,-666666666.0,50.3,42.7,-666666666.0
"Block Group 2, Census Tract 374, Bronx County, New York: Summary level: 150, state:36> county:005> tract:037400> block group:2",66.0,27.0,,,,,,,,,,859,61.7,48.4,-666666666.0,22.4,-666666666.0,15.7,-666666666.0,-666666666.0
"Block Group 2, Census Tract 382, Bronx County, New York: Summary level: 150, state:36> county:005> tract:038200> block group:2",112.0,46.0,,,,,,,,,,1006,51.5,37.5,-666666666.0,-666666666.0,-666666666.0,41.6,-666666666.0,59.2
"Block Group 6, Census Tract 199, Bronx County, New York: Summary level: 150, state:36> county:005> tract:019900> block group:6",54.0,23.0,,,,,,,,,,1255,20.1,46.4,-666666666.0,-666666666.0,-666666666.0,23.3,-666666666.0,-666666666.0
"Block Group 3, Census Tract 2, Bronx County, New York: Summary level: 150, state:36> county:005> tract:000200> block group:3",70.0,26.0,,,,,,,,,,1221,42.9,27.6,-666666666.0,30.9,-666666666.0,34.4,-666666666.0,-666666666.0
"Block Group 2, Census Tract 204, Bronx County, New York: Summary level: 150, state:36> county:005> tract:020400> block group:2",51.0,22.0,,,,,,,,,,858,45.1,38.8,-666666666.0,46.0,-666666666.0,35.9,14.8,70.8
"Block Group 5, Census Tract 25, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002500> block group:5",42.0,25.0,,,,,,,,,,610,54.2,30.1,-666666666.0,30.6,-666666666.0,35.3,-666666666.0,45.3
"Block Group 2, Census Tract 79, Bronx County, New York: Summary level: 150, state:36> county:005> tract:007900> block group:2",36.0,12.0,,,,,,,,,,715,46.5,29.5,-666666666.0,-666666666.0,-666666666.0,60.3,-666666666.0,-666666666.0
"Block Group 1, Census Tract 23, Bronx County, New York: Summary level: 150, state:36> county:005> tract:002300> block group:1",150.0,69.0,,,,,,,,,,2329,42.4,26.0,25.7,-666666666.0,-666666666.0,32.8,62.5,-666666666.0
