,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 1115.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111504> block group:1",201,68,,,,,,,,,,1369,47.3,67.5,-666666666.0,13.4,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 4, Census Tract 1234.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123402> block group:4",37,15,,,,,,,,,,833,53.4,-666666666.0,-666666666.0,35.5,-666666666.0,31.0,-666666666.0,53.3
"Block Group 5, Census Tract 1234.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123402> block group:5",106,40,,,,,,,,,,1737,41.8,63.0,-666666666.0,32.0,-666666666.0,63.5,2.0,41.4
"Block Group 2, Census Tract 1238.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123801> block group:2",57,26,,,,,,,,,,679,51.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.5
"Block Group 2, Census Tract 1240.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124002> block group:2",146,50,,,,,,,,,,1882,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 3, Census Tract 1465, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146500> block group:3",95,34,,,,,,,,,,1305,37.8,40.6,-666666666.0,45.6,-666666666.0,-666666666.0,13.4,36.2
"Block Group 1, Census Tract 1467.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146706> block group:1",180,55,,,,,,,,,,1126,46.4,27.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.8,45.3
"Block Group 2, Census Tract 1580.07, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158007> block group:2",137,6,,,,,,,,,,859,83.9,-666666666.0,-666666666.0,24.5,-666666666.0,-666666666.0,22.2,84.1
"Block Group 2, Census Tract 1581.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158111> block group:2",170,57,,,,,,,,,,1439,33.9,63.3,-666666666.0,75.4,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 1, Census Tract 1478.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147804> block group:1",247,80,,,,,,,,,,2484,42.8,-666666666.0,-666666666.0,9.5,-666666666.0,-666666666.0,5.2,43.3
"Block Group 1, Census Tract 1474.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147402> block group:1",117,41,,,,,,,,,,1256,46.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5,-666666666.0,46.3
"Block Group 1, Census Tract 1478.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147802> block group:1",95,39,,,,,,,,,,906,39.1,-666666666.0,-666666666.0,41.1,-666666666.0,-666666666.0,-666666666.0,38.0
"Block Group 1, Census Tract 1581.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158102> block group:1",219,84,,,,,,,,,,2885,43.4,-666666666.0,-666666666.0,41.7,-666666666.0,62.3,14.3,44.4
"Block Group 1, Census Tract 1582.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158206> block group:1",105,48,,,,,,,,,,1178,46.9,61.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 4, Census Tract 1583.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158308> block group:4",96,33,,,,,,,,,,1977,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1,47.3
"Block Group 2, Census Tract 1226.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122602> block group:2",197,73,,,,,,,,,,2348,45.3,-666666666.0,-666666666.0,27.8,-666666666.0,-666666666.0,-666666666.0,46.0
"Block Group 2, Census Tract 1227.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122704> block group:2",193,72,,,,,,,,,,1164,49.8,12.3,-666666666.0,39.4,-666666666.0,-666666666.0,12.9,50.0
"Block Group 2, Census Tract 1467.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146703> block group:2",130,50,,,,,,,,,,1640,46.4,32.0,-666666666.0,-666666666.0,-666666666.0,25.7,-666666666.0,48.7
"Block Group 3, Census Tract 1231.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123101> block group:3",131,51,,,,,,,,,,1640,44.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.2,71.3,46.6
"Block Group 2, Census Tract 1354.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135401> block group:2",136,48,,,,,,,,,,2658,40.9,-666666666.0,-666666666.0,64.8,-666666666.0,-666666666.0,16.0,41.0
"Block Group 1, Census Tract 1458.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145808> block group:1",159,58,,,,,,,,,,1710,44.2,19.2,-666666666.0,64.3,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 3, Census Tract 1457.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145702> block group:3",141,42,,,,,,,,,,2756,32.2,52.1,-666666666.0,56.0,-666666666.0,33.1,8.4,12.6
"Block Group 3, Census Tract 1457.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145704> block group:3",118,32,,,,,,,,,,3052,37.0,14.6,-666666666.0,31.3,-666666666.0,32.6,44.6,43.8
"Block Group 3, Census Tract 1458.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145803> block group:3",130,57,,,,,,,,,,1538,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1
"Block Group 1, Census Tract 1458.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:145805> block group:1",61,32,,,,,,,,,,1079,44.6,-666666666.0,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 1461.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146103> block group:2",179,54,,,,,,,,,,2942,44.9,20.5,-666666666.0,43.6,-666666666.0,21.4,-666666666.0,45.7
"Block Group 2, Census Tract 1469.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146901> block group:2",149,49,,,,,,,,,,1634,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.5,40.7
"Block Group 3, Census Tract 1469.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146901> block group:3",73,23,,,,,,,,,,726,45.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.0
"Block Group 3, Census Tract 1470.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147001> block group:3",233,73,,,,,,,,,,2603,38.5,-666666666.0,-666666666.0,18.5,-666666666.0,24.1,-666666666.0,38.7
"Block Group 2, Census Tract 1471, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147100> block group:2",133,47,,,,,,,,,,815,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 4, Census Tract 1232.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123202> block group:4",120,34,,,,,,,,,,3149,18.8,30.8,16.4,-666666666.0,-666666666.0,29.8,-666666666.0,42.6
"Block Group 2, Census Tract 1225.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122501> block group:2",117,52,,,,,,,,,,1547,49.2,36.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.2,65.8
"Block Group 1, Census Tract 1228.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122801> block group:1",68,28,,,,,,,,,,1657,47.7,34.8,-666666666.0,46.7,-666666666.0,26.5,28.0,47.5
"Block Group 3, Census Tract 1230.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123002> block group:3",123,47,,,,,,,,,,1439,39.7,-666666666.0,-666666666.0,32.8,-666666666.0,28.4,16.5,43.6
"Block Group 4, Census Tract 1233.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:123301> block group:4",56,14,,,,,,,,,,1188,52.7,41.5,-666666666.0,-666666666.0,-666666666.0,49.2,32.5,52.7
"Block Group 2, Census Tract 1243, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:124300> block group:2",103,37,,,,,,,,,,1769,41.9,-666666666.0,-666666666.0,48.9,-666666666.0,28.0,-666666666.0,44.2
"Block Group 1, Census Tract 1347.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:134704> block group:1",206,76,,,,,,,,,,1522,44.0,-666666666.0,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 2, Census Tract 1104.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110402> block group:2",140,60,,,,,,,,,,1639,44.8,-666666666.0,-666666666.0,30.3,-666666666.0,-666666666.0,-666666666.0,45.1
"Block Group 2, Census Tract 1462.05, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146205> block group:2",197,66,,,,,,,,,,1493,37.7,69.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 2, Census Tract 1468, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146800> block group:2",174,56,,,,,,,,,,1978,37.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.6,37.9
"Block Group 3, Census Tract 1468, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146800> block group:3",92,34,,,,,,,,,,1067,46.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.7
"Block Group 2, Census Tract 1474.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147401> block group:2",76,39,,,,,,,,,,1290,49.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 2, Census Tract 1475.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147501> block group:2",110,39,,,,,,,,,,2134,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.2
"Block Group 4, Census Tract 1475.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147501> block group:4",37,13,,,,,,,,,,677,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.2
"Block Group 1, Census Tract 1479.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147902> block group:1",76,32,,,,,,,,,,715,48.6,-666666666.0,-666666666.0,61.9,-666666666.0,-666666666.0,-666666666.0,48.6
"Block Group 2, Census Tract 1580.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158006> block group:2",171,54,,,,,,,,,,2880,46.7,59.2,-666666666.0,53.2,-666666666.0,-666666666.0,-666666666.0,46.5
"Block Group 3, Census Tract 1350.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135004> block group:3",186,73,,,,,,,,,,652,51.6,-666666666.0,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 1, Census Tract 1353.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135303> block group:1",284,98,,,,,,,,,,3058,36.5,30.9,-666666666.0,36.8,-666666666.0,52.2,-666666666.0,37.4
"Block Group 4, Census Tract 1477.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147702> block group:4",93,31,,,,,,,,,,858,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 1, Census Tract 1582.07, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158207> block group:1",288,114,,,,,,,,,,783,44.5,-666666666.0,-666666666.0,50.0,-666666666.0,-666666666.0,12.6,44.5
"Block Group 2, Census Tract 1582.07, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158207> block group:2",150,63,,,,,,,,,,1717,53.1,-666666666.0,-666666666.0,50.8,-666666666.0,-666666666.0,10.6,53.1
"Block Group 3, Census Tract 1583.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158304> block group:3",95,32,,,,,,,,,,1935,41.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.8,41.0
"Block Group 2, Census Tract 1586.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158608> block group:2",115,41,,,,,,,,,,1403,36.0,-666666666.0,-666666666.0,6.9,-666666666.0,-666666666.0,18.5,36.5
"Block Group 3, Census Tract 1588.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158802> block group:3",76,33,,,,,,,,,,790,54.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.0
"Block Group 2, Census Tract 1591.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159103> block group:2",44,15,,,,,,,,,,631,31.0,24.7,-666666666.0,30.1,-666666666.0,-666666666.0,46.6,17.5
"Block Group 1, Census Tract 1591.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159103> block group:1",98,25,,,,,,,,,,836,54.2,8.1,-666666666.0,-666666666.0,-666666666.0,22.3,16.4,54.5
"Block Group 3, Census Tract 1587.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158710> block group:3",98,31,,,,,,,,,,1206,37.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 2, Census Tract 1594.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159404> block group:2",40,14,,,,,,,,,,719,33.2,14.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.2
"Block Group 1, Census Tract 1594.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159404> block group:1",77,34,,,,,,,,,,1876,34.2,13.0,-666666666.0,36.5,-666666666.0,-666666666.0,3.5,34.0
"Block Group 1, Census Tract 1594.08, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159408> block group:1",239,75,,,,,,,,,,2983,33.1,29.2,-666666666.0,41.9,-666666666.0,-666666666.0,-666666666.0,34.7
"Block Group 2, Census Tract 1580.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158001> block group:2",343,135,,,,,,,,,,856,49.8,59.8,-666666666.0,49.3,-666666666.0,4.8,13.0,50.1
"Block Group 2, Census Tract 1224.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122406> block group:2",118,36,,,,,,,,,,1713,23.0,34.0,-666666666.0,-666666666.0,-666666666.0,32.4,13.0,-666666666.0
"Block Group 1, Census Tract 1226.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:122601> block group:1",207,65,,,,,,,,,,2339,38.3,30.4,-666666666.0,28.3,-666666666.0,42.1,-666666666.0,42.7
"Block Group 1, Census Tract 1351.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:135102> block group:1",139,43,,,,,,,,,,1252,42.9,-666666666.0,-666666666.0,38.5,-666666666.0,-666666666.0,16.9,44.9
"Block Group 3, Census Tract 1101.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110102> block group:3",94,40,,,,,,,,,,981,48.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 3, Census Tract 2011, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:201100> block group:3",56,0,,,,,,,,,,552,58.7,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.5
"Block Group 5, Census Tract 1587.04, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:158704> block group:5",69,41,,,,,,,,,,1200,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 2, Census Tract 1476.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147601> block group:2",179,77,,,,,,,,,,1258,45.3,-666666666.0,-666666666.0,44.9,-666666666.0,-666666666.0,9.8,45.2
"Block Group 1, Census Tract 1478.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:147803> block group:1",179,88,,,,,,,,,,1832,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.0
"Block Group 1, Census Tract 1109.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:110902> block group:1",90,36,,,,,,,,,,1178,42.1,18.9,-666666666.0,-666666666.0,-666666666.0,22.9,-666666666.0,58.3
"Block Group 1, Census Tract 1112.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:111202> block group:1",196,78,,,,,,,,,,2611,42.7,30.3,-666666666.0,49.6,-666666666.0,36.9,28.6,42.6
"Block Group 5, Census Tract 1700.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170002> block group:5",114,101,,,,,,,,,,742,56.7,-666666666.0,-666666666.0,19.8,-666666666.0,-666666666.0,-666666666.0,59.1
"Block Group 0, Census Tract 9901, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:990100> block group:0",0,0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 1461.06, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146106> block group:2",114,31,,,,,,,,,,1345,41.8,31.5,-666666666.0,68.6,-666666666.0,32.4,-666666666.0,58.5
"Block Group 1, Census Tract 1466.15, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:146615> block group:1",130,47,,,,,,,,,,1297,43.2,-666666666.0,-666666666.0,49.6,-666666666.0,-666666666.0,4.8,44.3
"Block Group 1, Census Tract 2009.01, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:200901> block group:1",141,128,,,,,,,,,,685,55.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.3,59.3
"Block Group 2, Census Tract 1595.09, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159509> block group:2",80,40,,,,,,,,,,1370,35.8,-666666666.0,-666666666.0,54.2,-666666666.0,-666666666.0,-666666666.0,34.3
"Block Group 2, Census Tract 1594.11, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159411> block group:2",159,51,,,,,,,,,,1415,30.8,-666666666.0,-666666666.0,32.2,-666666666.0,-666666666.0,30.6,32.6
"Block Group 2, Census Tract 1594.10, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159410> block group:2",77,34,,,,,,,,,,1698,60.7,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.1,62.7
"Block Group 1, Census Tract 1596.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:159602> block group:1",176,74,,,,,,,,,,2411,44.6,38.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6
"Block Group 2, Census Tract 1700.02, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:170002> block group:2",100,60,,,,,,,,,,1187,56.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.9
"Block Group 1, Census Tract 1904.03, Suffolk County, New York: Summary level: 150, state:36> county:103> tract:190403> block group:1",82,43,,,,,,,,,,1172,32.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.0,50.3
